SV;DATETIME;X;Y;Z
E07;2022-3-1 16:40:30;15086701.9435;11432962.8287;-22748958.0169
E07;2022-3-1 16:41:00;15081171.7558;11501164.8637;-22718220.4102
E07;2022-3-1 16:41:30;15075803.2704;11569286.6252;-22687168.3722
E07;2022-3-1 16:42:00;15070596.1816;11637326.7898;-22655802.3323
E07;2022-3-1 16:42:30;15065550.1765;11705284.0357;-22624122.7243
E07;2022-3-1 16:43:00;15060664.9347;11773157.0437;-22592129.9863
E07;2022-3-1 16:43:30;15055940.1289;11840944.4965;-22559824.5608
E07;2022-3-1 16:44:00;15051375.4244;11908645.0791;-22527206.8946
E07;2022-3-1 16:44:30;15046970.4795;11976257.4787;-22494277.4388
E07;2022-3-1 16:45:00;15042724.945;12043780.385;-22461036.649
E07;2022-3-1 16:45:30;15038638.4648;12111212.4898;-22427484.9848
E07;2022-3-1 16:46:00;15034710.6755;12178552.4875;-22393622.9104
E07;2022-3-1 16:46:30;15030941.2067;12245799.0749;-22359450.8941
E07;2022-3-1 16:47:00;15027329.6807;12312950.9511;-22324969.4085
E07;2022-3-1 16:47:30;15023875.7128;12380006.8179;-22290178.9305
E07;2022-3-1 16:48:00;15020578.9112;12446965.3797;-22255079.9416
E07;2022-3-1 16:48:30;15017438.8769;12513825.3433;-22219672.9271
E07;2022-3-1 16:49:00;15014455.204;12580585.4184;-22183958.3768
E07;2022-3-1 16:49:30;15011627.4794;12647244.3173;-22147936.7847
E07;2022-3-1 16:50:00;15008955.283;12713800.755;-22111608.649
E07;2022-3-1 16:50:30;15006438.1877;12780253.4493;-22074974.4723
E07;2022-3-1 16:51:00;15004075.7595;12846601.1207;-22038034.7613
E07;2022-3-1 16:51:30;15001867.5572;12912842.4929;-22000790.0271
E07;2022-3-1 16:52:00;14999813.1327;12978976.2921;-21963240.7847
E07;2022-3-1 16:52:30;14997912.0309;13045001.2477;-21925387.5537
E07;2022-3-1 16:53:00;14996163.79;13110916.0921;-21887230.8576
E07;2022-3-1 16:53:30;14994567.941;13176719.5607;-21848771.2242
E07;2022-3-1 16:54:00;14993124.0081;13242410.3918;-21810009.1857
E07;2022-3-1 16:54:30;14991831.5086;13307987.327;-21770945.2781
E07;2022-3-1 16:55:00;14990689.953;13373449.111;-21731580.042
E07;2022-3-1 16:55:30;14989698.8448;13438794.4917;-21691914.0218
E07;2022-3-1 16:56:00;14988857.6808;13504022.2203;-21651947.7664
E07;2022-3-1 16:56:30;14988165.9509;13569131.0512;-21611681.8286
E07;2022-3-1 16:57:00;14987623.1384;13634119.7421;-21571116.7655
E07;2022-3-1 16:57:30;14987228.7195;13698987.0542;-21530253.1381
E07;2022-3-1 16:58:00;14986982.1638;13763731.7519;-21489091.5119
E07;2022-3-1 16:58:30;14986882.9343;13828352.6032;-21447632.4565
E07;2022-3-1 16:59:00;14986930.4872;13892848.3796;-21405876.5452
E07;2022-3-1 16:59:30;14987124.2718;13957217.856;-21363824.3558
E07;2022-3-1 17:00:00;14987463.731;14021459.811;-21321476.47
E07;2022-3-1 17:00:30;14987948.301;14085573.0267;-21278833.4738
E07;2022-3-1 17:01:00;14988577.4112;14149556.2889;-21235895.957
E07;2022-3-1 17:01:30;14989350.4845;14213408.387;-21192664.5137
E07;2022-3-1 17:02:00;14990266.9373;14277128.1143;-21149139.7421
E07;2022-3-1 17:02:30;14991326.1793;14340714.2678;-21105322.2443
E07;2022-3-1 17:03:00;14992527.6136;14404165.6482;-21061212.6265
E07;2022-3-1 17:03:30;14993870.6371;14467481.0602;-21016811.4989
E07;2022-3-1 17:04:00;14995354.6397;14530659.3122;-20972119.4759
E07;2022-3-1 17:04:30;14996979.0053;14593699.2166;-20927137.1758
E07;2022-3-1 17:05:00;14998743.111;14656599.59;-20881865.221
E07;2022-3-1 17:05:30;15000646.3276;14719359.2526;-20836304.2378
E07;2022-3-1 17:06:00;15002688.0195;14781977.0289;-20790454.8567
E07;2022-3-1 17:06:30;15004867.5448;14844451.7475;-20744317.7119
E07;2022-3-1 17:07:00;15007184.2549;14906782.2409;-20697893.4419
E07;2022-3-1 17:07:30;15009637.4953;14968967.3459;-20651182.6888
E07;2022-3-1 17:08:00;15012226.6049;15031005.9035;-20604186.0993
E07;2022-3-1 17:08:30;15014950.9163;15092896.7591;-20556904.3233
E07;2022-3-1 17:09:00;15017809.7561;15154638.7619;-20509338.0152
E07;2022-3-1 17:09:30;15020802.4443;15216230.7658;-20461487.8331
E07;2022-3-1 17:10:00;15023928.295;15277671.629;-20413354.439
E07;2022-3-1 17:10:30;15027186.6159;15338960.2139;-20364938.499
E07;2022-3-1 17:11:00;15030576.7087;15400095.3876;-20316240.683
E07;2022-3-1 17:11:30;15034097.8687;15461076.0213;-20267261.6647
E07;2022-3-1 17:12:00;15037749.3854;15521900.991;-20218002.122
E07;2022-3-1 17:12:30;15041530.542;15582569.1772;-20168462.7363
E07;2022-3-1 17:13:00;15045440.6158;15643079.4646;-20118644.1932
E07;2022-3-1 17:13:30;15049478.8779;15703430.7431;-20068547.182
E07;2022-3-1 17:14:00;15053644.5935;15763621.9067;-20018172.3959
E07;2022-3-1 17:14:30;15057937.0218;15823651.8545;-19967520.532
E07;2022-3-1 17:15:00;15062355.416;15883519.49;-19916592.291
E07;2022-3-1 17:15:30;15066899.0234;15943223.7216;-19865388.3778
E07;2022-3-1 17:16:00;15071567.0854;16002763.4626;-19813909.5008
E07;2022-3-1 17:16:30;15076358.8375;16062137.6308;-19762156.3724
E07;2022-3-1 17:17:00;15081273.5095;16121345.1492;-19710129.7087
E07;2022-3-1 17:17:30;15086310.3253;16180384.9453;-19657830.2296
E07;2022-3-1 17:18:00;15091468.5028;16239255.9521;-19605258.6589
E07;2022-3-1 17:18:30;15096747.2545;16297957.107;-19552415.7239
E07;2022-3-1 17:19:00;15102145.7869;16356487.3527;-19499302.156
E07;2022-3-1 17:19:30;15107663.301;16414845.6368;-19445918.6902
E07;2022-3-1 17:20:00;15113298.992;16473030.912;-19392266.065
E07;2022-3-1 17:20:30;15119052.0495;16531042.1362;-19338345.023
E07;2022-3-1 17:21:00;15124921.6576;16588878.2723;-19284156.3104
E07;2022-3-1 17:21:30;15130906.9945;16646538.2884;-19229700.6769
E07;2022-3-1 17:22:00;15137007.2333;16704021.1578;-19174978.8762
E07;2022-3-1 17:22:30;15143221.5412;16761325.8592;-19119991.6655
E07;2022-3-1 17:23:00;15149549.08;16818451.3763;-19064739.8058
E07;2022-3-1 17:23:30;15155989.0062;16875396.6981;-19009224.0616
E07;2022-3-1 17:24:00;15162540.4708;16932160.8192;-18953445.2012
E07;2022-3-1 17:24:30;15169202.6193;16988742.7394;-18897403.9965
E07;2022-3-1 17:25:00;15175974.592;17045141.464;-18841101.223
E07;2022-3-1 17:25:30;15182855.5237;17101356.0036;-18784537.6599
E07;2022-3-1 17:26:00;15189844.5439;17157385.3742;-18727714.0899
E07;2022-3-1 17:26:30;15196940.7771;17213228.5977;-18670631.2993
E07;2022-3-1 17:27:00;15204143.3422;17268884.701;-18613290.0782
E07;2022-3-1 17:27:30;15211451.3531;17324352.7169;-18555691.2202
E07;2022-3-1 17:28:00;15218863.9185;17379631.6837;-18497835.5221
E07;2022-3-1 17:28:30;15226380.1421;17434720.6454;-18439723.7848
E07;2022-3-1 17:29:00;15233999.1221;17489618.6516;-18381356.8124
E07;2022-3-1 17:29:30;15241719.9519;17544324.7575;-18322735.4127
E07;2022-3-1 17:30:00;15249541.72;17598838.024;-18263860.397
E07;2022-3-1 17:30:30;15257463.5096;17653157.518;-18204732.58
E07;2022-3-1 17:31:00;15265484.399;17707282.3118;-18145352.78
E07;2022-3-1 17:31:30;15273603.4616;17761211.4839;-18085721.8188
E07;2022-3-1 17:32:00;15281819.7659;17814944.1184;-18025840.5216
E07;2022-3-1 17:32:30;15290132.3756;17868479.3053;-17965709.7172
E07;2022-3-1 17:33:00;15298540.3494;17921816.1404;-17905330.2377
E07;2022-3-1 17:33:30;15307042.7413;17974953.7257;-17844702.9188
E07;2022-3-1 17:34:00;15315638.6005;18027891.1688;-17783828.5995
E07;2022-3-1 17:34:30;15324326.9715;18080627.5837;-17722708.1223
E07;2022-3-1 17:35:00;15333106.894;18133162.09;-17661342.333
E07;2022-3-1 17:35:30;15341977.4031;18185493.8136;-17599732.081
E07;2022-3-1 17:36:00;15350937.5293;18237621.8865;-17537878.2189
E07;2022-3-1 17:36:30;15359986.2986;18289545.4465;-17475781.6028
E07;2022-3-1 17:37:00;15369122.7321;18341263.6379;-17413443.0921
E07;2022-3-1 17:37:30;15378345.8467;18392775.6107;-17350863.5495
E07;2022-3-1 17:38:00;15387654.6547;18444080.5217;-17288043.8411
E07;2022-3-1 17:38:30;15397048.164;18495177.5334;-17224984.8364
E07;2022-3-1 17:39:00;15406525.378;18546065.8147;-17161687.4081
E07;2022-3-1 17:39:30;15416085.2958;18596744.5408;-17098152.4322
E07;2022-3-1 17:40:00;15425726.912;18647212.893;-17034380.788
E07;2022-3-1 17:40:30;15435449.2172;18697470.0592;-16970373.3582
E07;2022-3-1 17:41:00;15445251.1974;18747515.2334;-16906131.0287
E07;2022-3-1 17:41:30;15455131.8346;18797347.616;-16841654.6885
E07;2022-3-1 17:42:00;15465090.1065;18846966.414;-16776945.2301
E07;2022-3-1 17:42:30;15475124.9866;18896370.8407;-16712003.549
E07;2022-3-1 17:43:00;15485235.4445;18945560.1156;-16646830.544
E07;2022-3-1 17:43:30;15495420.4455;18994533.4649;-16581427.1173
E07;2022-3-1 17:44:00;15505678.9508;19043290.1214;-16515794.1739
E07;2022-3-1 17:44:30;15516009.9179;19091829.3242;-16449932.6223
