SV;DATETIME;X;Y;Z
E25;2022-7-1 15:04:30;17342602.3791;1522367.65038;-23930385.6796
E25;2022-7-1 15:05:00;17310951.638;1587160.236;-23949078.356
E25;2022-7-1 15:05:30;17279427.9132;1652076.65304;-23967439.5231
E25;2022-7-1 15:06:00;17248032.0292;1717115.7562;-23985468.9267
E25;2022-7-1 15:06:30;17216764.8047;1782276.39545;-24003166.3171
E25;2022-7-1 15:07:00;17185627.0519;1847557.41613;-24020531.4493
E25;2022-7-1 15:07:30;17154619.5768;1912957.65881;-24037564.0829
E25;2022-7-1 15:08:00;17123743.1792;1978475.9598;-24054263.9822
E25;2022-7-1 15:08:30;17092998.6527;2044111.15053;-24070630.9158
E25;2022-7-1 15:09:00;17062386.7843;2109862.05802;-24086664.6572
E25;2022-7-1 15:09:30;17031908.3549;2175727.50481;-24102364.9844
E25;2022-7-1 15:10:00;17001564.139;2241706.309;-24117731.68
E25;2022-7-1 15:10:30;16971354.9047;2307797.28429;-24132764.5313
E25;2022-7-1 15:11:00;16941281.4136;2373999.24001;-24147463.3301
E25;2022-7-1 15:11:30;16911344.4209;2440310.98118;-24161827.8729
E25;2022-7-1 15:12:00;16881544.6754;2506731.30852;-24175857.9609
E25;2022-7-1 15:12:30;16851882.9193;2573259.0186;-24189553.3999
E25;2022-7-1 15:13:00;16822359.8883;2639892.90352;-24202914.0001
E25;2022-7-1 15:13:30;16792976.3116;2706631.75147;-24215939.5766
E25;2022-7-1 15:14:00;16763732.9117;2773474.34643;-24228629.9491
E25;2022-7-1 15:14:30;16734630.4047;2840419.46833;-24240984.942
E25;2022-7-1 15:15:00;16705669.5;2907465.893;-24253004.384
E25;2022-7-1 15:15:30;16676850.9002;2974612.3923;-24264688.1089
E25;2022-7-1 15:16:00;16648175.3014;3041857.73413;-24276035.9549
E25;2022-7-1 15:16:30;16619643.3931;3109200.68242;-24287047.7648
E25;2022-7-1 15:17:00;16591255.8577;3176639.99728;-24297723.3863
E25;2022-7-1 15:17:30;16563013.3713;3244174.43485;-24308062.6714
E25;2022-7-1 15:18:00;16534916.6029;3311802.7477;-24318065.4773
E25;2022-7-1 15:18:30;16506966.215;3379523.68444;-24327731.6653
E25;2022-7-1 15:19:00;16479162.863;3447335.99;-24337061.1015
E25;2022-7-1 15:19:30;16451507.1957;3515238.40565;-24346053.6569
E25;2022-7-1 15:20:00;16423999.855;3583229.669;-24354709.207
E25;2022-7-1 15:20:30;16396641.4759;3651308.51408;-24363027.6319
E25;2022-7-1 15:21:00;16369432.6864;3719473.67136;-24371008.8164
E25;2022-7-1 15:21:30;16342374.1078;3787723.86778;-24378652.6501
E25;2022-7-1 15:22:00;16315466.3543;3856057.82682;-24385959.0271
E25;2022-7-1 15:22:30;16288710.0332;3924474.26856;-24392927.8464
E25;2022-7-1 15:23:00;16262105.7449;3992971.9096;-24399559.0113
E25;2022-7-1 15:23:30;16235654.0826;4061549.46328;-24405852.4301
E25;2022-7-1 15:24:00;16209355.6327;4130205.63962;-24411808.0157
E25;2022-7-1 15:24:30;16183210.9745;4198939.14535;-24417425.6855
E25;2022-7-1 15:25:00;16157220.68;4267748.684;-24422705.362
E25;2022-7-1 15:25:30;16131385.3145;4336632.95593;-24427646.9719
E25;2022-7-1 15:26:00;16105705.436;4405590.65836;-24432250.447
E25;2022-7-1 15:26:30;16080181.5953;4474620.48541;-24436515.7234
E25;2022-7-1 15:27:00;16054814.3364;4543721.12817;-24440442.7421
E25;2022-7-1 15:27:30;16029604.1958;4612891.27473;-24444031.4487
E25;2022-7-1 15:28:00;16004551.703;4682129.61017;-24447281.7938
E25;2022-7-1 15:28:30;15979657.3802;4751434.8167;-24450193.7322
E25;2022-7-1 15:29:00;15954921.7426;4820805.57365;-24452767.2237
E25;2022-7-1 15:29:30;15930345.298;4890240.55752;-24455002.2326
E25;2022-7-1 15:30:00;15905928.547;4959738.442;-24456898.728
E25;2022-7-1 15:30:30;15881671.983;5029297.89806;-24458456.6837
E25;2022-7-1 15:31:00;15857576.0921;5098917.59397;-24459676.078
E25;2022-7-1 15:31:30;15833641.3531;5168596.19533;-24460556.8942
E25;2022-7-1 15:32:00;15809868.2376;5238332.36514;-24461099.12
E25;2022-7-1 15:32:30;15786257.2096;5308124.76376;-24461302.7482
E25;2022-7-1 15:33:00;15762808.7262;5377972.04922;-24461167.7755
E25;2022-7-1 15:33:30;15739523.2368;5447872.87687;-24460694.204
E25;2022-7-1 15:34:00;15716401.1835;5517825.89972;-24459882.0403
E25;2022-7-1 15:34:30;15693443.0011;5587829.76834;-24458731.2957
E25;2022-7-1 15:35:00;15670649.117;5657883.131;-24457241.986
E25;2022-7-1 15:35:30;15648019.9512;5727984.63363;-24455414.132
E25;2022-7-1 15:36:00;15625555.9162;5798132.91994;-24453247.759
E25;2022-7-1 15:36:30;15603257.4171;5868326.63138;-24450742.8969
E25;2022-7-1 15:37:00;15581124.8517;5938564.40728;-24447899.5806
E25;2022-7-1 15:37:30;15559158.6101;6008844.88488;-24444717.8492
E25;2022-7-1 15:38:00;15537359.075;6079166.69918;-24441197.7471
E25;2022-7-1 15:38:30;15515726.6218;6149528.48331;-24437339.323
E25;2022-7-1 15:39:00;15494261.6181;6219928.86837;-24433142.6302
E25;2022-7-1 15:39:30;15472964.4243;6290366.48351;-24428607.7269
E25;2022-7-1 15:40:00;15451835.393;6360839.956;-24423734.676
E25;2022-7-1 15:40:30;15430874.8694;6431347.91123;-24418523.5449
E25;2022-7-1 15:41:00;15410083.1913;6501888.97282;-24412974.4057
E25;2022-7-1 15:41:30;15389460.6886;6572461.76261;-24407087.3354
E25;2022-7-1 15:42:00;15369007.684;6643064.90072;-24400862.4154
E25;2022-7-1 15:42:30;15348724.4924;6713697.00561;-24394299.7321
E25;2022-7-1 15:43:00;15328611.4211;6784356.69413;-24387399.3761
E25;2022-7-1 15:43:30;15308668.7699;6855042.58154;-24380161.4432
E25;2022-7-1 15:44:00;15288896.8311;6925753.28157;-24372586.0335
E25;2022-7-1 15:44:30;15269295.8891;6996487.40645;-24364673.2519
E25;2022-7-1 15:45:00;15249866.221;7067243.567;-24356423.208
E25;2022-7-1 15:45:30;15230608.096;7138020.37262;-24347836.0161
E25;2022-7-1 15:46:00;15211521.7758;7208816.43137;-24338911.7951
E25;2022-7-1 15:46:30;15192607.5144;7279630.35001;-24329650.6685
E25;2022-7-1 15:47:00;15173865.5582;7350460.73405;-24320052.7647
E25;2022-7-1 15:47:30;15155296.1459;7421306.18772;-24310118.2165
E25;2022-7-1 15:48:00;15136899.5085;7492165.31426;-24299847.1615
E25;2022-7-1 15:48:30;15118675.8694;7563036.71563;-24289239.7419
E25;2022-7-1 15:49:00;15100625.4442;7633918.99276;-24278296.1047
E25;2022-7-1 15:49:30;15082748.441;7704810.74557;-24267016.4013
E25;2022-7-1 15:50:00;15065045.06;7775710.573;-24255400.788
E25;2022-7-1 15:50:30;15047515.4938;7846617.07304;-24243449.4256
E25;2022-7-1 15:51:00;15030159.9272;7917528.84281;-24231162.4797
E25;2022-7-1 15:51:30;15012978.5375;7988444.47859;-24218540.1203
E25;2022-7-1 15:52:00;14995971.494;8059362.57587;-24205582.5222
E25;2022-7-1 15:52:30;14979138.9585;8130281.72942;-24192289.865
E25;2022-7-1 15:53:00;14962481.085;8201200.5332;-24178662.3326
E25;2022-7-1 15:53:30;14945998.0196;8272117.58064;-24164700.1137
E25;2022-7-1 15:54:00;14929689.9009;8343031.46452;-24150403.4017
E25;2022-7-1 15:54:30;14913556.8597;8413940.77707;-24135772.3946
E25;2022-7-1 15:55:00;14897599.019;8484844.11;-24120807.295
E25;2022-7-1 15:55:30;14881816.4941;8555740.05455;-24105508.3101
E25;2022-7-1 15:56:00;14866209.3924;8626627.20156;-24089875.6517
E25;2022-7-1 15:56:30;14850777.8138;8697504.14148;-24073909.5363
E25;2022-7-1 15:57:00;14835521.8503;8768369.46444;-24057610.185
E25;2022-7-1 15:57:30;14820441.5861;8839221.76031;-24040977.8235
E25;2022-7-1 15:58:00;14805537.0978;8910059.61866;-24024012.6821
E25;2022-7-1 15:58:30;14790808.454;8980881.62895;-24006714.9957
E25;2022-7-1 15:59:00;14776255.7158;9051686.38048;-23989085.0039
E25;2022-7-1 15:59:30;14761878.9363;9122472.46245;-23971122.9508
E25;2022-7-1 16:00:00;14747678.161;9193238.464;-23952829.085
E25;2022-7-1 16:00:30;14733653.4275;9263982.9743;-23934203.66
E25;2022-7-1 16:01:00;14719804.7658;9334704.58256;-23915246.9335
E25;2022-7-1 16:01:30;14706132.198;9405401.87807;-23895959.1682
E25;2022-7-1 16:02:00;14692635.7385;9476073.45026;-23876340.6311
E25;2022-7-1 16:02:30;14679315.394;9546717.88868;-23856391.5938
E25;2022-7-1 16:03:00;14666171.1631;9617333.78338;-23836112.3325
E25;2022-7-1 16:03:30;14653203.037;9687919.7244;-23815503.1282
E25;2022-7-1 16:04:00;14640410.999;9758474.30221;-23794564.2661
E25;2022-7-1 16:04:30;14627795.0247;9828996.10766;-23773296.0362
E25;2022-7-1 16:05:00;14615355.082;9899483.732;-23751698.733
E25;2022-7-1 16:05:30;14603091.1308;9969935.76696;-23729772.6555
E25;2022-7-1 16:06:00;14591003.1235;10040350.8048;-23707518.1074
E25;2022-7-1 16:06:30;14579091.0047;10110727.4383;-23684935.3968
E25;2022-7-1 16:07:00;14567354.711;10181064.2609;-23662024.8364
E25;2022-7-1 16:07:30;14555794.1716;10251359.8668;-23638786.7435
E25;2022-7-1 16:08:00;14544409.3079;10321612.8505;-23615221.4398
E25;2022-7-1 16:08:30;14533200.0334;10391821.8076;-23591329.2516
E25;2022-7-1 16:09:00;14522166.254;10461985.3344;-23567110.5097
E25;2022-7-1 16:09:30;14511307.8677;10532102.0282;-23542565.5496
E25;2022-7-1 16:10:00;14500624.765;10602170.487;-23517694.711
E25;2022-7-1 16:10:30;14490116.8286;10672189.3097;-23492498.3384
E25;2022-7-1 16:11:00;14479783.9333;10742157.0964;-23466976.7806
E25;2022-7-1 16:11:30;14469625.9466;10812072.448;-23441130.3911
E25;2022-7-1 16:12:00;14459642.7278;10881933.9666;-23414959.5277
E25;2022-7-1 16:12:30;14449834.129;10951740.2552;-23388464.5528
E25;2022-7-1 16:13:00;14440199.9942;11021489.9186;-23361645.8332
E25;2022-7-1 16:13:30;14430740.1599;11091181.562;-23334503.7404
E25;2022-7-1 16:14:00;14421454.455;11160813.7924;-23307038.6502
E25;2022-7-1 16:14:30;14412342.7005;11230385.2179;-23279250.9428
E25;2022-7-1 16:15:00;14403404.71;11299894.448;-23251141.003
E25;2022-7-1 16:15:30;14394640.2893;11369340.0935;-23222709.2201
E25;2022-7-1 16:16:00;14386049.2366;11438720.7668;-23193955.9876
E25;2022-7-1 16:16:30;14377631.3424;11508035.0816;-23164881.7039
E25;2022-7-1 16:17:00;14369386.3897;11577281.6533;-23135486.7713
E25;2022-7-1 16:17:30;14361314.1537;11646459.099;-23105771.597
E25;2022-7-1 16:18:00;14353414.4023;11715566.0369;-23075736.5925
E25;2022-7-1 16:18:30;14345686.8953;11784601.0874;-23045382.1734
E25;2022-7-1 16:19:00;14338131.3855;11853562.8725;-23014708.7603
E25;2022-7-1 16:19:30;14330747.6176;11922450.0159;-22983716.7778
E25;2022-7-1 16:20:00;14323535.329;11991261.143;-22952406.655
E25;2022-7-1 16:20:30;14316494.2495;12059994.8813;-22920778.8255
E25;2022-7-1 16:21:00;14309624.1014;12128649.86;-22888833.7272
E25;2022-7-1 16:21:30;14302924.5993;12197224.7103;-22856571.8024
E25;2022-7-1 16:22:00;14296395.4505;12265718.0656;-22823993.4978
E25;2022-7-1 16:22:30;14290036.3544;12334128.5609;-22791099.2646
E25;2022-7-1 16:23:00;14283847.0034;12402454.8338;-22757889.5582
E25;2022-7-1 16:23:30;14277827.082;12470695.5235;-22724364.8385
E25;2022-7-1 16:24:00;14271976.2674;12538849.2719;-22690525.5696
E25;2022-7-1 16:24:30;14266294.2293;12606914.7227;-22656372.2202
E25;2022-7-1 16:25:00;14260780.63;12674890.522;-22621905.263
E25;2022-7-1 16:25:30;14255435.1242;12742775.3183;-22587125.1754
E25;2022-7-1 16:26:00;14250257.3594;12810567.7623;-22552032.4389
E25;2022-7-1 16:26:30;14245246.9754;12878266.5073;-22516627.5395
E25;2022-7-1 16:27:00;14240403.6048;12945870.2088;-22480910.9673
E25;2022-7-1 16:27:30;14235726.8728;13013377.5249;-22444883.217
E25;2022-7-1 16:28:00;14231216.3972;13080787.1162;-22408544.7874
E25;2022-7-1 16:28:30;14226871.7884;13148097.6461;-22371896.1815
E25;2022-7-1 16:29:00;14222692.6495;13215307.7802;-22334937.907
E25;2022-7-1 16:29:30;14218678.5762;13282416.1871;-22297670.4755
E25;2022-7-1 16:30:00;14214829.157;13349421.538;-22260094.403
E25;2022-7-1 16:30:30;14211143.9731;13416322.5068;-22222210.2098
E25;2022-7-1 16:31:00;14207622.5982;13483117.7703;-22184018.4206
E25;2022-7-1 16:31:30;14204264.5991;13549806.008;-22145519.564
E25;2022-7-1 16:32:00;14201069.5351;13616385.9024;-22106714.1732
E25;2022-7-1 16:32:30;14198036.9582;13682856.1389;-22067602.7855
E25;2022-7-1 16:33:00;14195166.4135;13749215.4059;-22028185.9424
E25;2022-7-1 16:33:30;14192457.4385;13815462.3947;-21988464.1897
E25;2022-7-1 16:34:00;14189909.5639;13881595.7998;-21948438.0774
E25;2022-7-1 16:34:30;14187522.313;13947614.3186;-21908108.1597
E25;2022-7-1 16:35:00;14185295.202;14013516.652;-21867474.995
E25;2022-7-1 16:35:30;14183227.74;14079301.5037;-21826539.146
E25;2022-7-1 16:36:00;14181319.429;14144967.5809;-21785301.1794
E25;2022-7-1 16:36:30;14179569.764;14210513.5939;-21743761.6662
E25;2022-7-1 16:37:00;14177978.2326;14275938.2563;-21701921.1817
E25;2022-7-1 16:37:30;14176544.3157;14341240.2852;-21659780.3051
E25;2022-7-1 16:38:00;14175267.4871;14406418.4012;-21617339.6199
E25;2022-7-1 16:38:30;14174147.2135;14471471.3281;-21574599.7137
E25;2022-7-1 16:39:00;14173182.9546;14536397.7931;-21531561.1784
E25;2022-7-1 16:39:30;14172374.1631;14601196.5273;-21488224.6098
E25;2022-7-1 16:40:00;14171720.285;14665866.265;-21444590.608
E25;2022-7-1 16:40:30;14171220.759;14730405.7443;-21400659.7772
E25;2022-7-1 16:41:00;14170875.0172;14794813.707;-21356432.7256
E25;2022-7-1 16:41:30;14170682.4846;14859088.8984;-21311910.0657
E25;2022-7-1 16:42:00;14170642.5794;14923230.0677;-21267092.4138
E25;2022-7-1 16:42:30;14170754.7131;14987235.9679;-21221980.3905
E25;2022-7-1 16:43:00;14171018.2901;15051105.3555;-21176574.6206
E25;2022-7-1 16:43:30;14171432.7082;15114836.9913;-21130875.7325
E25;2022-7-1 16:44:00;14171997.3584;15178429.6397;-21084884.3592
E25;2022-7-1 16:44:30;14172711.6248;15241882.0691;-21038601.1374
E25;2022-7-1 16:45:00;14173574.885;15305193.052;-20992026.708
E25;2022-7-1 16:45:30;14174586.5097;15368361.3648;-20945161.7158
E25;2022-7-1 16:46:00;14175745.8631;15431385.7881;-20898006.8097
E25;2022-7-1 16:46:30;14177052.3025;15494265.1064;-20850562.6425
E25;2022-7-1 16:47:00;14178505.1787;15556998.1084;-20802829.8714
E25;2022-7-1 16:47:30;14180103.8358;15619583.5871;-20754809.1571
E25;2022-7-1 16:48:00;14181847.6116;15682020.3398;-20706501.1644
E25;2022-7-1 16:48:30;14183735.8371;15744307.1677;-20657906.5624
E25;2022-7-1 16:49:00;14185767.8365;15806442.8766;-20609026.0238
E25;2022-7-1 16:49:30;14187942.928;15868426.2766;-20559860.2254
E25;2022-7-1 16:50:00;14190260.423;15930256.182;-20510409.848
E25;2022-7-1 16:50:30;14192719.6264;15991931.4118;-20460675.5762
E25;2022-7-1 16:51:00;14195319.8369;16053450.7892;-20410658.0988
E25;2022-7-1 16:51:30;14198060.3465;16114813.1421;-20360358.1081
E25;2022-7-1 16:52:00;14200940.441;16176017.3028;-20309776.3007
E25;2022-7-1 16:52:30;14203959.3999;16237062.1082;-20258913.3768
E25;2022-7-1 16:53:00;14207116.4961;16297946.3999;-20207770.0408
E25;2022-7-1 16:53:30;14210410.9963;16358669.024;-20156347.0009
E25;2022-7-1 16:54:00;14213842.1611;16419228.8313;-20104644.9688
E25;2022-7-1 16:54:30;14217409.2447;16479624.6775;-20052664.6607
E25;2022-7-1 16:55:00;14221111.495;16539855.423;-20000406.796
E25;2022-7-1 16:55:30;14224948.1539;16599919.9328;-19947872.0984
E25;2022-7-1 16:56:00;14228918.457;16659817.0771;-19895061.2953
E25;2022-7-1 16:56:30;14233021.6337;16719545.7306;-19841975.1179
E25;2022-7-1 16:57:00;14237256.9075;16779104.7731;-19788614.3012
E25;2022-7-1 16:57:30;14241623.4956;16838493.0893;-19734979.584
E25;2022-7-1 16:58:00;14246120.6093;16897709.5691;-19681071.7089
E25;2022-7-1 16:58:30;14250747.4538;16956753.1071;-19626891.4223
E25;2022-7-1 16:59:00;14255503.2282;17015622.6031;-19572439.4744
E25;2022-7-1 16:59:30;14260387.1258;17074316.9621;-19517716.619
E25;2022-7-1 17:00:00;14265398.334;17132835.094;-19462723.614
E25;2022-7-1 17:00:30;14270536.034;17191175.9141;-19407461.2206
E25;2022-7-1 17:01:00;14275799.4015;17249338.3427;-19351930.2041
E25;2022-7-1 17:01:30;14281187.606;17307321.3055;-19296131.3333
E25;2022-7-1 17:02:00;14286699.8113;17365123.7334;-19240065.3808
E25;2022-7-1 17:02:30;14292335.1757;17422744.5626;-19183733.1227
E25;2022-7-1 17:03:00;14298092.8512;17480182.7347;-19127135.3393
E25;2022-7-1 17:03:30;14303971.9846;17537437.1966;-19070272.814
E25;2022-7-1 17:04:00;14309971.7166;17594506.9007;-19013146.3341
E25;2022-7-1 17:04:30;14316091.1826;17651390.8047;-18955756.6905
E25;2022-7-1 17:05:00;14322329.512;17708087.872;-18898104.678
E25;2022-7-1 17:05:30;14328685.8289;17764597.0713;-18840191.0946
E25;2022-7-1 17:06:00;14335159.2517;17820917.3771;-18782016.7423
E25;2022-7-1 17:06:30;14341748.8932;17877047.7692;-18723582.4264
E25;2022-7-1 17:07:00;14348453.8609;17932987.2332;-18664888.9561
E25;2022-7-1 17:07:30;14355273.2566;17988734.7601;-18605937.144
E25;2022-7-1 17:08:00;14362206.177;18044289.3471;-18546727.8061
E25;2022-7-1 17:08:30;14369251.7129;18099649.9967;-18487261.7624
E25;2022-7-1 17:09:00;14376408.9502;18154815.7172;-18427539.8361
E25;2022-7-1 17:09:30;14383676.9692;18209785.5226;-18367562.8542
E25;2022-7-1 17:10:00;14391054.845;18264558.433;-18307331.647
E25;2022-7-1 17:10:30;14398541.6474;18319133.4741;-18246847.0485
E25;2022-7-1 17:11:00;14406136.4409;18373509.6775;-18186109.896
E25;2022-7-1 17:11:30;14413838.285;18427686.0809;-18125121.0306
E25;2022-7-1 17:12:00;14421646.2337;18481661.7276;-18063881.2966
E25;2022-7-1 17:12:30;14429559.3363;18535435.6673;-18002391.5418
E25;2022-7-1 17:13:00;14437576.6367;18589006.9552;-17940652.6178
E25;2022-7-1 17:13:30;14445697.1737;18642374.6529;-17878665.3793
E25;2022-7-1 17:14:00;14453919.9813;18695537.828;-17816430.6845
E25;2022-7-1 17:14:30;14462244.0885;18748495.5541;-17753949.3951
E25;2022-7-1 17:15:00;14470668.519;18801246.911;-17691222.376
E25;2022-7-1 17:15:30;14479192.292;18853790.9846;-17628250.4958
E25;2022-7-1 17:16:00;14487814.4216;18906126.8671;-17565034.6264
E25;2022-7-1 17:16:30;14496533.9171;18958253.6567;-17501575.6429
E25;2022-7-1 17:17:00;14505349.7829;19010170.4581;-17437874.424
E25;2022-7-1 17:17:30;14514261.0189;19061876.382;-17373931.8516
E25;2022-7-1 17:18:00;14523266.6199;19113370.5456;-17309748.811
E25;2022-7-1 17:18:30;14532365.5762;19164652.0724;-17245326.1907
E25;2022-7-1 17:19:00;14541556.8734;19215720.0922;-17180664.8827
E25;2022-7-1 17:19:30;14550839.4926;19266573.7412;-17115765.7823
E25;2022-7-1 17:20:00;14560212.41;19317212.162;-17050629.788
E25;2022-7-1 17:20:30;14569674.5976;19367634.5037;-16985257.8016
E25;2022-7-1 17:21:00;14579225.0226;19417839.9218;-16919650.7281
E25;2022-7-1 17:21:30;14588862.6479;19467827.5783;-16853809.476
E25;2022-7-1 17:22:00;14598586.4319;19517596.6418;-16787734.9567
E25;2022-7-1 17:22:30;14608395.3285;19567146.2873;-16721428.0849
E25;2022-7-1 17:23:00;14618288.2875;19616475.6966;-16654889.7789
E25;2022-7-1 17:23:30;14628264.2542;19665584.0579;-16588120.9599
E25;2022-7-1 17:24:00;14638322.1695;19714470.566;-16521122.5521
E25;2022-7-1 17:24:30;14648460.9702;19763134.4227;-16453895.4833
E25;2022-7-1 17:25:00;14658679.589;19811574.836;-16386440.684
E25;2022-7-1 17:25:30;14668976.9542;19859791.021;-16318759.0883
E25;2022-7-1 17:26:00;14679351.99;19907782.1992;-16250851.6331
E25;2022-7-1 17:26:30;14689803.6166;19955547.5992;-16182719.2586
E25;2022-7-1 17:27:00;14700330.7503;20003086.4562;-16114362.908
E25;2022-7-1 17:27:30;14710932.303;20050398.0121;-16045783.528
E25;2022-7-1 17:28:00;14721607.1828;20097481.5158;-15976982.0675
E25;2022-7-1 17:28:30;14732354.2941;20144336.223;-15907959.4794
E25;2022-7-1 17:29:00;14743172.537;20190961.3963;-15838716.7192
E25;2022-7-1 17:29:30;14754060.8081;20237356.3052;-15769254.7455
E25;2022-7-1 17:30:00;14765018;20283520.226;-15699574.52
E25;2022-7-1 17:30:30;14776043.0016;20329452.4421;-15629677.0074
E25;2022-7-1 17:31:00;14787134.6979;20375152.2439;-15559563.1754
E25;2022-7-1 17:31:30;14798291.9705;20420618.9286;-15489233.9947
E25;2022-7-1 17:32:00;14809513.6972;20465851.8005;-15418690.4389
E25;2022-7-1 17:32:30;14820798.752;20510850.1712;-15347933.4846
E25;2022-7-1 17:33:00;14832146.0057;20555613.3588;-15276964.1116
E25;2022-7-1 17:33:30;14843554.3254;20600140.6891;-15205783.3024
E25;2022-7-1 17:34:00;14855022.5747;20644431.4945;-15134392.0423
E25;2022-7-1 17:34:30;14866549.6136;20688485.1148;-15062791.3197
E25;2022-7-1 17:35:00;14878134.299;20732300.897;-14990982.126
E25;2022-7-1 17:35:30;14889775.4843;20775878.195;-14918965.4552
E25;2022-7-1 17:36:00;14901472.0194;20819216.3702;-14846742.3043
E25;2022-7-1 17:36:30;14913222.7514;20862314.7908;-14774313.6733
E25;2022-7-1 17:37:00;14925026.5236;20905172.8327;-14701680.5647
E25;2022-7-1 17:37:30;14936882.1764;20947789.8787;-14628843.9844
E25;2022-7-1 17:38:00;14948788.5472;20990165.3191;-14555804.9404
E25;2022-7-1 17:38:30;14960744.4698;21032298.5513;-14482564.4439
E25;2022-7-1 17:39:00;14972748.7755;21074188.98;-14409123.5089
E25;2022-7-1 17:39:30;14984800.2922;21115836.0175;-14335483.1521
E25;2022-7-1 17:40:00;14996897.845;21157239.083;-14261644.393
E25;2022-7-1 17:40:30;15009040.2559;21198397.6034;-14187608.2539
E25;2022-7-1 17:41:00;15021226.3442;21239311.013;-14113375.7596
E25;2022-7-1 17:41:30;15033454.9261;21279978.7531;-14038947.9379
E25;2022-7-1 17:42:00;15045724.8153;21320400.2729;-13964325.8191
E25;2022-7-1 17:42:30;15058034.8224;21360575.0288;-13889510.4362
E25;2022-7-1 17:43:00;15070383.7556;21400502.4845;-13814502.8252
E25;2022-7-1 17:43:30;15082770.4202;21440182.1114;-13739304.0243
E25;2022-7-1 17:44:00;15095193.619;21479613.3884;-13663915.0746
E25;2022-7-1 17:44:30;15107652.1521;21518795.8016;-13588337.0198
E25;2022-7-1 17:45:00;15120144.817;21557728.845;-13512570.906
E25;2022-7-1 17:45:30;15132670.4089;21596412.0198;-13436617.7822
E25;2022-7-1 17:46:00;15145227.7203;21634844.835;-13360478.6999
E25;2022-7-1 17:46:30;15157815.5415;21673026.807;-13284154.7131
E25;2022-7-1 17:47:00;15170432.6604;21710957.4598;-13207646.8783
E25;2022-7-1 17:47:30;15183077.8624;21748636.325;-13130956.2549
E25;2022-7-1 17:48:00;15195749.9307;21786062.9418;-13054083.9043
E25;2022-7-1 17:48:30;15208447.6463;21823236.857;-12977030.8906
E25;2022-7-1 17:49:00;15221169.7879;21860157.6251;-12899798.2807
E25;2022-7-1 17:49:30;15233915.1323;21896824.8082;-12822387.1436
E25;2022-7-1 17:50:00;15246682.454;21933237.976;-12744798.551
