SV  ;DATETIME          ;X              ;Y              ;Z
G01 ;2022-2-1 22:38:00 ;13312889.4383  ;-17937127.0605 ;13816743.0594
G01 ;2022-2-1 22:38:30 ;13306695.0703  ;-17882713.849  ;13892536.5887
G01 ;2022-2-1 22:39:00 ;13300539.6599  ;-17828005.1578 ;13968055.021
G01 ;2022-2-1 22:39:30 ;13294424.5828  ;-17773001.972  ;14043296.8533
G01 ;2022-2-1 22:40:00 ;13288351.21    ;-17717705.287  ;14118260.588
G01 ;2022-2-1 22:40:30 ;13282320.9077  ;-17662116.1093 ;14192944.7332
G01 ;2022-2-1 22:41:00 ;13276335.0373  ;-17606235.4558 ;14267347.8027
G01 ;2022-2-1 22:41:30 ;13270394.9549  ;-17550064.3542 ;14341468.3159
G01 ;2022-2-1 22:42:00 ;13264502.0119  ;-17493603.8425 ;14415304.7979
G01 ;2022-2-1 22:42:30 ;13258657.5545  ;-17436854.9695 ;14488855.7796
G01 ;2022-2-1 22:43:00 ;13252862.9237  ;-17379818.7944 ;14562119.7975
G01 ;2022-2-1 22:43:30 ;13247119.4553  ;-17322496.3867 ;14635095.3942
G01 ;2022-2-1 22:44:00 ;13241428.4798  ;-17264888.8266 ;14707781.1179
G01 ;2022-2-1 22:44:30 ;13235791.3225  ;-17206997.2045 ;14780175.5228
G01 ;2022-2-1 22:45:00 ;13230209.303   ;-17148822.621  ;14852277.169
G01 ;2022-2-1 22:45:30 ;13224683.7356  ;-17090366.1873 ;14924084.6225
G01 ;2022-2-1 22:46:00 ;13219215.929   ;-17031629.0245 ;14995596.4552
G01 ;2022-2-1 22:46:30 ;13213807.1863  ;-16972612.2643 ;15066811.2451
G01 ;2022-2-1 22:47:00 ;13208458.8049  ;-16913317.0481 ;15137727.5763
G01 ;2022-2-1 22:47:30 ;13203172.0764  ;-16853744.5278 ;15208344.0387
G01 ;2022-2-1 22:48:00 ;13197948.2867  ;-16793895.8652 ;15278659.2286
G01 ;2022-2-1 22:48:30 ;13192788.7158  ;-16733772.232  ;15348671.7483
G01 ;2022-2-1 22:49:00 ;13187694.6377  ;-16673374.8101 ;15418380.2061
G01 ;2022-2-1 22:49:30 ;13182667.3204  ;-16612704.7912 ;15487783.2167
G01 ;2022-2-1 22:50:00 ;13177708.026   ;-16551763.377  ;15556879.401
G01 ;2022-2-1 22:50:30 ;13172818.0103  ;-16490551.7789 ;15625667.386
G01 ;2022-2-1 22:51:00 ;13167998.523   ;-16429071.2181 ;15694145.805
G01 ;2022-2-1 22:51:30 ;13163250.8074  ;-16367322.9257 ;15762313.2978
G01 ;2022-2-1 22:52:00 ;13158576.1008  ;-16305308.1424 ;15830168.5103
G01 ;2022-2-1 22:52:30 ;13153975.6339  ;-16243028.1184 ;15897710.095
G01 ;2022-2-1 22:53:00 ;13149450.6309  ;-16180484.1137 ;15964936.7105
G01 ;2022-2-1 22:53:30 ;13145002.3098  ;-16117677.3979 ;16031847.022
G01 ;2022-2-1 22:54:00 ;13140631.8818  ;-16054609.2498 ;16098439.7013
G01 ;2022-2-1 22:54:30 ;13136340.5515  ;-15991280.9579 ;16164713.4264
G01 ;2022-2-1 22:55:00 ;13132129.517   ;-15927693.82   ;16230666.882
G01 ;2022-2-1 22:55:30 ;13127999.9695  ;-15863849.1433 ;16296298.7593
G01 ;2022-2-1 22:56:00 ;13123953.0935  ;-15799748.2442 ;16361607.756
G01 ;2022-2-1 22:56:30 ;13119990.0666  ;-15735392.4484 ;16426592.5765
G01 ;2022-2-1 22:57:00 ;13116112.0596  ;-15670783.0909 ;16491251.9318
G01 ;2022-2-1 22:57:30 ;13112320.2362  ;-15605921.5156 ;16555584.5396
G01 ;2022-2-1 22:58:00 ;13108615.7531  ;-15540809.0756 ;16619589.1241
G01 ;2022-2-1 22:58:30 ;13104999.76    ;-15475447.1331 ;16683264.4164
G01 ;2022-2-1 22:59:00 ;13101473.3994  ;-15409837.0591 ;16746609.1544
G01 ;2022-2-1 22:59:30 ;13098037.8067  ;-15343980.2338 ;16809622.0824
G01 ;2022-2-1 23:00:00 ;13094694.11    ;-15277878.046  ;16872301.952
G01 ;2022-2-1 23:00:30 ;13091443.43    ;-15211531.8934 ;16934647.5212
G01 ;2022-2-1 23:01:00 ;13088286.8802  ;-15144943.1825 ;16996657.5551
G01 ;2022-2-1 23:01:30 ;13085225.5665  ;-15078113.3285 ;17058330.8255
G01 ;2022-2-1 23:02:00 ;13082260.5876  ;-15011043.7552 ;17119666.1113
G01 ;2022-2-1 23:02:30 ;13079393.0345  ;-14943735.8948 ;17180662.1982
G01 ;2022-2-1 23:03:00 ;13076623.9906  ;-14876191.1886 ;17241317.8788
G01 ;2022-2-1 23:03:30 ;13073954.5317  ;-14808411.0857 ;17301631.9527
G01 ;2022-2-1 23:04:00 ;13071385.726   ;-14740397.044  ;17361603.2268
G01 ;2022-2-1 23:04:30 ;13068918.6339  ;-14672150.5296 ;17421230.5146
G01 ;2022-2-1 23:05:00 ;13066554.308   ;-14603673.017  ;17480512.637
G01 ;2022-2-1 23:05:30 ;13064293.7931  ;-14534965.9889 ;17539448.4218
G01 ;2022-2-1 23:06:00 ;13062138.126   ;-14466030.9361 ;17598036.7039
G01 ;2022-2-1 23:06:30 ;13060088.3356  ;-14396869.3576 ;17656276.3254
G01 ;2022-2-1 23:07:00 ;13058145.4431  ;-14327482.7605 ;17714166.1357
G01 ;2022-2-1 23:07:30 ;13056310.4611  ;-14257872.6597 ;17771704.9911
G01 ;2022-2-1 23:08:00 ;13054584.3946  ;-14188040.5783 ;17828891.7553
G01 ;2022-2-1 23:08:30 ;13052968.2402  ;-14117988.0469 ;17885725.2992
G01 ;2022-2-1 23:09:00 ;13051462.9864  ;-14047716.6044 ;17942204.501
G01 ;2022-2-1 23:09:30 ;13050069.6133  ;-13977227.7971 ;17998328.246
G01 ;2022-2-1 23:10:00 ;13048789.093   ;-13906523.179  ;18054095.427
G01 ;2022-2-1 23:10:30 ;13047622.389   ;-13835604.3119 ;18109504.9441
G01 ;2022-2-1 23:11:00 ;13046570.4564  ;-13764472.765  ;18164555.7047
G01 ;2022-2-1 23:11:30 ;13045634.2421  ;-13693130.1151 ;18219246.6236
G01 ;2022-2-1 23:12:00 ;13044814.6844  ;-13621577.9463 ;18273576.623
G01 ;2022-2-1 23:12:30 ;13044112.7131  ;-13549817.8504 ;18327544.6325
G01 ;2022-2-1 23:13:00 ;13043529.2491  ;-13477851.426  ;18381149.5891
G01 ;2022-2-1 23:13:30 ;13043065.2052  ;-13405680.2794 ;18434390.4375
G01 ;2022-2-1 23:14:00 ;13042721.4852  ;-13333306.0237 ;18487266.1297
G01 ;2022-2-1 23:14:30 ;13042498.9843  ;-13260730.2794 ;18539775.6252
G01 ;2022-2-1 23:15:00 ;13042398.589   ;-13187954.674  ;18591917.891
G01 ;2022-2-1 23:15:30 ;13042421.1769  ;-13114980.8418 ;18643691.9019
G01 ;2022-2-1 23:16:00 ;13042567.6167  ;-13041810.4242 ;18695096.64
G01 ;2022-2-1 23:16:30 ;13042838.7684  ;-12968445.0694 ;18746131.0952
G01 ;2022-2-1 23:17:00 ;13043235.483   ;-12894886.4322 ;18796794.2649
G01 ;2022-2-1 23:17:30 ;13043758.6024  ;-12821136.1744 ;18847085.1542
G01 ;2022-2-1 23:18:00 ;13044408.9597  ;-12747195.9642 ;18897002.7759
G01 ;2022-2-1 23:18:30 ;13045187.3789  ;-12673067.4766 ;18946546.1504
G01 ;2022-2-1 23:19:00 ;13046094.6747  ;-12598752.393  ;18995714.3059
G01 ;2022-2-1 23:19:30 ;13047131.6529  ;-12524252.401  ;19044506.2782
G01 ;2022-2-1 23:20:00 ;13048299.11    ;-12449569.195  ;19092921.111
G01 ;2022-2-1 23:20:30 ;13049597.8333  ;-12374704.4754 ;19140957.8556
G01 ;2022-2-1 23:21:00 ;13051028.6009  ;-12299659.9489 ;19188615.5713
G01 ;2022-2-1 23:21:30 ;13052592.1816  ;-12224437.3284 ;19235893.325
G01 ;2022-2-1 23:22:00 ;13054289.3348  ;-12149038.3329 ;19282790.1915
G01 ;2022-2-1 23:22:30 ;13056120.8106  ;-12073464.6874 ;19329305.2535
G01 ;2022-2-1 23:23:00 ;13058087.3496  ;-11997718.1227 ;19375437.6014
G01 ;2022-2-1 23:23:30 ;13060189.6831  ;-11921800.3757 ;19421186.3338
G01 ;2022-2-1 23:24:00 ;13062428.5327  ;-11845713.1891 ;19466550.5569
G01 ;2022-2-1 23:24:30 ;13064804.6108  ;-11769458.3112 ;19511529.3849
G01 ;2022-2-1 23:25:00 ;13067318.62    ;-11693037.496  ;19556121.94
G01 ;2022-2-1 23:25:30 ;13069971.2534  ;-11616452.5032 ;19600327.3523
G01 ;2022-2-1 23:26:00 ;13072763.1946  ;-11539705.098  ;19644144.76
G01 ;2022-2-1 23:26:30 ;13075695.1172  ;-11462797.0509 ;19687573.309
G01 ;2022-2-1 23:27:00 ;13078767.6855  ;-11385730.1379 ;19730612.1535
G01 ;2022-2-1 23:27:30 ;13081981.5538  ;-11308506.1404 ;19773260.4556
G01 ;2022-2-1 23:28:00 ;13085337.3669  ;-11231126.8448 ;19815517.3856
G01 ;2022-2-1 23:28:30 ;13088835.7597  ;-11153594.0429 ;19857382.1215
G01 ;2022-2-1 23:29:00 ;13092477.3571  ;-11075909.5315 ;19898853.8498
G01 ;2022-2-1 23:29:30 ;13096262.7745  ;-10998075.1123 ;19939931.7648
G01 ;2022-2-1 23:30:00 ;13100192.617   ;-10920092.592  ;19980615.069
G01 ;2022-2-1 23:30:30 ;13104267.4802  ;-10841963.7823 ;20020902.9731
G01 ;2022-2-1 23:31:00 ;13108487.9494  ;-10763690.4995 ;20060794.6958
G01 ;2022-2-1 23:31:30 ;13112854.6002  ;-10685274.5647 ;20100289.464
G01 ;2022-2-1 23:32:00 ;13117367.9981  ;-10606717.8037 ;20139386.513
G01 ;2022-2-1 23:32:30 ;13122028.6986  ;-10528022.0468 ;20178085.0858
G01 ;2022-2-1 23:33:00 ;13126837.2471  ;-10449189.1288 ;20216384.4342
G01 ;2022-2-1 23:33:30 ;13131794.1789  ;-10370220.8889 ;20254283.8177
G01 ;2022-2-1 23:34:00 ;13136900.0193  ;-10291119.1707 ;20291782.5043
G01 ;2022-2-1 23:34:30 ;13142155.2833  ;-10211885.8221 ;20328879.7703
G01 ;2022-2-1 23:35:00 ;13147560.476   ;-10132522.695  ;20365574.9
G01 ;2022-2-1 23:35:30 ;13153116.092   ;-10053031.6456 ;20401867.1862
G01 ;2022-2-1 23:36:00 ;13158822.6159  ;-9973414.53414 ;20437755.93
G01 ;2022-2-1 23:36:30 ;13164680.5221  ;-9893673.22471 ;20473240.4406
G01 ;2022-2-1 23:37:00 ;13170690.2745  ;-9813809.58536 ;20508320.0357
G01 ;2022-2-1 23:37:30 ;13176852.3269  ;-9733825.48796 ;20542994.0413
G01 ;2022-2-1 23:38:00 ;13183167.1229  ;-9653722.80809 ;20577261.7917
G01 ;2022-2-1 23:38:30 ;13189635.0955  ;-9573503.42498 ;20611122.6295
