SV;DATETIME;X;Y;Z
G23;2022-7-1 21:09:00;-19829806.0195;-16317120.5137;6992794.22525
G23;2022-7-1 21:09:30;-19802990.0844;-16310419.0866;7083358.79553
G23;2022-7-1 21:10:00;-19775862.513;-16303603.353;7173788.551
G23;2022-7-1 21:10:30;-19748423.1897;-16296674.7696;7264081.76869
G23;2022-7-1 21:11:00;-19720672.0098;-16289634.7952;7354236.72818
G23;2022-7-1 21:11:30;-19692608.8794;-16282484.8904;7444251.71161
G23;2022-7-1 21:12:00;-19664233.7152;-16275226.5181;7534125.00374
G23;2022-7-1 21:12:30;-19635546.4451;-16267861.1426;7623854.89194
G23;2022-7-1 21:13:00;-19606547.0076;-16260390.2304;7713439.66627
G23;2022-7-1 21:13:30;-19577235.3519;-16252815.2494;7802877.61947
G23;2022-7-1 21:14:00;-19547611.4384;-16245137.6695;7892167.04704
G23;2022-7-1 21:14:30;-19517675.2381;-16237358.9617;7981306.2472
G23;2022-7-1 21:15:00;-19487426.733;-16229480.599;8070293.521
G23;2022-7-1 21:15:30;-19456865.9158;-16221504.0555;8159127.17231
G23;2022-7-1 21:16:00;-19425992.7903;-16213430.8069;8247805.50784
G23;2022-7-1 21:16:30;-19394807.371;-16205262.33;8336326.83723
G23;2022-7-1 21:17:00;-19363309.6834;-16197000.1031;8424689.47299
G23;2022-7-1 21:17:30;-19331499.764;-16188645.6055;8512891.73061
G23;2022-7-1 21:18:00;-19299377.6598;-16180200.3175;8600931.92861
G23;2022-7-1 21:18:30;-19266943.4292;-16171665.7207;8688808.38846
G23;2022-7-1 21:19:00;-19234197.1412;-16163043.2975;8776519.4347
G23;2022-7-1 21:19:30;-19201138.8758;-16154334.5312;8864063.39497
G23;2022-7-1 21:20:00;-19167768.724;-16145540.906;8951438.6
G23;2022-7-1 21:20:30;-19134086.7876;-16136663.9069;9038643.38367
G23;2022-7-1 21:21:00;-19100093.1793;-16127705.0194;9125676.08305
G23;2022-7-1 21:21:30;-19065788.023;-16118665.7297;9212535.03839
G23;2022-7-1 21:22:00;-19031171.4531;-16109547.5248;9299218.59321
G23;2022-7-1 21:22:30;-18996243.6152;-16100351.8919;9385725.09431
G23;2022-7-1 21:23:00;-18961004.6659;-16091080.3186;9472052.89167
G23;2022-7-1 21:23:30;-18925454.7725;-16081734.2931;9558200.33876
G23;2022-7-1 21:24:00;-18889594.1134;-16072315.3036;9644165.79233
G23;2022-7-1 21:24:30;-18853422.8779;-16062824.8387;9729947.61255
G23;2022-7-1 21:25:00;-18816941.266;-16053264.387;9815544.163
G23;2022-7-1 21:25:30;-18780149.489;-16043635.4374;9900953.81073
G23;2022-7-1 21:26:00;-18743047.7687;-16033939.4785;9986174.92627
G23;2022-7-1 21:26:30;-18705636.3383;-16024177.9991;10071205.8837
G23;2022-7-1 21:27:00;-18667915.4415;-16014352.4876;10156045.0605
G23;2022-7-1 21:27:30;-18629885.3332;-16004464.4326;10240690.8379
G23;2022-7-1 21:28:00;-18591546.279;-15994515.3219;10325141.6008
G23;2022-7-1 21:28:30;-18552898.5554;-15984506.6435;10409395.7375
G23;2022-7-1 21:29:00;-18513942.45;-15974439.8845;10493451.6401
G23;2022-7-1 21:29:30;-18474678.2611;-15964316.5319;10577307.7044
G23;2022-7-1 21:30:00;-18435106.298;-15954138.072;10660962.33
G23;2022-7-1 21:30:30;-18395226.8809;-15943905.9904;10744413.9201
G23;2022-7-1 21:31:00;-18355040.3407;-15933621.7722;10827660.8817
G23;2022-7-1 21:31:30;-18314547.0194;-15923286.9016;10910701.6258
G23;2022-7-1 21:32:00;-18273747.2697;-15912902.8621;10993534.5671
G23;2022-7-1 21:32:30;-18232641.4552;-15902471.1362;11076158.1244
G23;2022-7-1 21:33:00;-18191229.9503;-15891993.2055;11158570.7199
G23;2022-7-1 21:33:30;-18149513.1403;-15881470.5505;11240770.7803
G23;2022-7-1 21:34:00;-18107491.4214;-15870904.6508;11322756.7359
G23;2022-7-1 21:34:30;-18065165.2004;-15860296.9846;11404527.0214
G23;2022-7-1 21:35:00;-18022534.895;-15849649.029;11486080.075
G23;2022-7-1 21:35:30;-17979600.9337;-15838962.2598;11567414.3394
G23;2022-7-1 21:36:00;-17936363.7559;-15828238.1515;11648528.2612
G23;2022-7-1 21:36:30;-17892823.8115;-15817478.177;11729420.2912
G23;2022-7-1 21:37:00;-17848981.5614;-15806683.8078;11810088.8843
G23;2022-7-1 21:37:30;-17804837.4771;-15795856.5137;11890532.4994
G23;2022-7-1 21:38:00;-17760392.041;-15784997.7631;11970749.6
G23;2022-7-1 21:38:30;-17715645.7459;-15774109.0226;12050738.6535
G23;2022-7-1 21:39:00;-17670599.0957;-15763191.757;12130498.1317
G23;2022-7-1 21:39:30;-17625252.6047;-15752247.4291;12210026.5108
G23;2022-7-1 21:40:00;-17579606.798;-15741277.5;12289322.271
G23;2022-7-1 21:40:30;-17533662.2113;-15730283.4288;12368383.8972
G23;2022-7-1 21:41:00;-17487419.391;-15719266.6726;12447209.8784
G23;2022-7-1 21:41:30;-17440878.8941;-15708228.6861;12525798.7083
G23;2022-7-1 21:42:00;-17394041.2882;-15697170.9223;12604148.8848
G23;2022-7-1 21:42:30;-17346907.1516;-15686094.8315;12682258.9103
G23;2022-7-1 21:43:00;-17299477.0729;-15675001.8619;12760127.2918
G23;2022-7-1 21:43:30;-17251751.6516;-15663893.4594;12837752.5407
G23;2022-7-1 21:44:00;-17203731.4975;-15652771.0672;12915133.173
G23;2022-7-1 21:44:30;-17155417.231;-15641636.1264;12992267.7094
G23;2022-7-1 21:45:00;-17106809.483;-15630490.075;13069154.675
G23;2022-7-1 21:45:30;-17057908.8949;-15619334.3488;13145792.5997
G23;2022-7-1 21:46:00;-17008716.1187;-15608170.3807;13222180.018
G23;2022-7-1 21:46:30;-16959231.8165;-15596999.6008;13298315.469
G23;2022-7-1 21:47:00;-16909456.661;-15585823.4365;13374197.4967
G23;2022-7-1 21:47:30;-16859391.3354;-15574643.3121;13449824.6497
G23;2022-7-1 21:48:00;-16809036.5332;-15563460.6491;13525195.4816
G23;2022-7-1 21:48:30;-16758392.9583;-15552276.8659;13600308.5504
G23;2022-7-1 21:49:00;-16707461.3247;-15541093.3778;13675162.4193
G23;2022-7-1 21:49:30;-16656242.357;-15529911.5969;13749755.6562
G23;2022-7-1 21:50:00;-16604736.79;-15518732.932;13824086.834
G23;2022-7-1 21:50:30;-16552945.3686;-15507558.7888;13898154.5303
G23;2022-7-1 21:51:00;-16500868.8481;-15496390.5694;13971957.3278
G23;2022-7-1 21:51:30;-16448507.9941;-15485229.6728;14045493.8141
G23;2022-7-1 21:52:00;-16395863.582;-15474077.4941;14118762.5819
G23;2022-7-1 21:52:30;-16342936.3979;-15462935.4252;14191762.2288
G23;2022-7-1 21:53:00;-16289727.2375;-15451804.854;14264491.3575
G23;2022-7-1 21:53:30;-16236236.9069;-15440687.1652;14336948.5757
G23;2022-7-1 21:54:00;-16182466.2224;-15429583.7392;14409132.4963
G23;2022-7-1 21:54:30;-16128416.01;-15418495.9532;14481041.7374
G23;2022-7-1 21:55:00;-16074087.106;-15407425.18;14552674.922
G23;2022-7-1 21:55:30;-16019480.3566;-15396372.7887;14624030.6785
G23;2022-7-1 21:56:00;-15964596.6181;-15385340.1445;14695107.6404
G23;2022-7-1 21:56:30;-15909436.7564;-15374328.6082;14765904.4464
G23;2022-7-1 21:57:00;-15854001.6477;-15363339.5368;14836419.7406
G23;2022-7-1 21:57:30;-15798292.1778;-15352374.2829;14906652.1724
G23;2022-7-1 21:58:00;-15742309.2426;-15341434.195;14976600.3962
G23;2022-7-1 21:58:30;-15686053.7476;-15330520.6173;15046263.072
G23;2022-7-1 21:59:00;-15629526.6081;-15319634.8894;15115638.8653
G23;2022-7-1 21:59:30;-15572728.7493;-15308778.3467;15184726.4465
G23;2022-7-1 22:00:00;-15515661.106;-15297952.32;15253524.492
G23;2022-7-1 22:00:30;-15458324.6228;-15287158.1355;15322031.6832
G23;2022-7-1 22:01:00;-15400720.2538;-15276397.1148;15390246.7071
G23;2022-7-1 22:01:30;-15342848.9628;-15265670.5748;15458168.2562
G23;2022-7-1 22:02:00;-15284711.7233;-15254979.8279;15525795.0286
G23;2022-7-1 22:02:30;-15226309.5182;-15244326.1812;15593125.7277
G23;2022-7-1 22:03:00;-15167643.34;-15233710.9375;15660159.0629
G23;2022-7-1 22:03:30;-15108714.1907;-15223135.3942;15726893.7486
G23;2022-7-1 22:04:00;-15049523.0816;-15212600.844;15793328.5053
G23;2022-7-1 22:04:30;-14990071.0336;-15202108.5744;15859462.0589
G23;2022-7-1 22:05:00;-14930359.077;-15191659.868;15925293.141
G23;2022-7-1 22:05:30;-14870388.2513;-15181256.002;15990820.4889
G23;2022-7-1 22:06:00;-14810159.6053;-15170898.2485;16056042.8456
G23;2022-7-1 22:06:30;-14749674.1972;-15160587.8743;16120958.9599
G23;2022-7-1 22:07:00;-14688933.0943;-15150326.1408;16185567.5863
G23;2022-7-1 22:07:30;-14627937.3734;-15140114.3042;16249867.4852
G23;2022-7-1 22:08:00;-14566688.1199;-15129953.6151;16313857.4223
G23;2022-7-1 22:08:30;-14505186.4288;-15119845.3185;16377536.1699
G23;2022-7-1 22:09:00;-14443433.404;-15109790.6539;16440902.5056
G23;2022-7-1 22:09:30;-14381430.1584;-15099790.8554;16503955.2131
G23;2022-7-1 22:10:00;-14319177.814;-15089847.151;16566693.082
G23;2022-7-1 22:10:30;-14256677.5017;-15079960.7633;16629114.9078
G23;2022-7-1 22:11:00;-14193930.3614;-15070132.9089;16691219.492
G23;2022-7-1 22:11:30;-14130937.5416;-15060364.7987;16753005.6419
G23;2022-7-1 22:12:00;-14067700.2001;-15050657.6376;16814472.1709
G23;2022-7-1 22:12:30;-14004219.503;-15041012.6245;16875617.8985
G23;2022-7-1 22:13:00;-13940496.6256;-15031430.9524;16936441.6502
G23;2022-7-1 22:13:30;-13876532.7515;-15021913.808;16996942.2576
G23;2022-7-1 22:14:00;-13812329.0732;-15012462.3722;17057118.5581
G23;2022-7-1 22:14:30;-13747886.7918;-15003077.8194;17116969.3957
G23;2022-7-1 22:15:00;-13683207.117;-14993761.318;17176493.62
G23;2022-7-1 22:15:30;-13618291.2669;-14984514.0299;17235690.0871
G23;2022-7-1 22:16:00;-13553140.4683;-14975337.1108;17294557.6592
G23;2022-7-1 22:16:30;-13487755.9561;-14966231.7099;17353095.2047
G23;2022-7-1 22:17:00;-13422138.9741;-14957198.9701;17411301.5981
G23;2022-7-1 22:17:30;-13356290.7739;-14948240.0275;17469175.7205
G23;2022-7-1 22:18:00;-13290212.6159;-14939356.012;17526716.4586
G23;2022-7-1 22:18:30;-13223905.7685;-14930548.0466;17583922.7059
G23;2022-7-1 22:19:00;-13157371.5083;-14921817.2478;17640793.3622
G23;2022-7-1 22:19:30;-13090611.1201;-14913164.7252;17697327.3334
G23;2022-7-1 22:20:00;-13023625.897;-14904591.582;17753523.532
G23;2022-7-1 22:20:30;-12956417.1399;-14896098.9142;17809380.8767
G23;2022-7-1 22:21:00;-12888986.1579;-14887687.811;17864898.2926
G23;2022-7-1 22:21:30;-12821334.268;-14879359.3548;17920074.7113
G23;2022-7-1 22:22:00;-12753462.7952;-14871114.621;17974909.0707
G23;2022-7-1 22:22:30;-12685373.0724;-14862954.6781;18029400.3152
G23;2022-7-1 22:23:00;-12617066.4401;-14854880.5871;18083547.396
G23;2022-7-1 22:23:30;-12548544.2469;-14846893.4023;18137349.2702
G23;2022-7-1 22:24:00;-12479807.849;-14838994.1707;18190804.9019
G23;2022-7-1 22:24:30;-12410858.6102;-14831183.9321;18243913.2615
G23;2022-7-1 22:25:00;-12341697.902;-14823463.719;18296673.326
G23;2022-7-1 22:25:30;-12272327.1035;-14815834.5566;18349084.079
G23;2022-7-1 22:26:00;-12202747.6014;-14808297.4627;18401144.5106
G23;2022-7-1 22:26:30;-12132960.7898;-14800853.4478;18452853.6176
G23;2022-7-1 22:27:00;-12062968.0701;-14793503.5148;18504210.4035
G23;2022-7-1 22:27:30;-11992770.8512;-14786248.6592;18555213.8785
G23;2022-7-1 22:28:00;-11922370.5494;-14779089.869;18605863.059
G23;2022-7-1 22:28:30;-11851768.5883;-14772028.1244;18656156.9687
G23;2022-7-1 22:29:00;-11780966.3984;-14765064.3982;18706094.6378
G23;2022-7-1 22:29:30;-11709965.4176;-14758199.6553;18755675.103
G23;2022-7-1 22:30:00;-11638767.091;-14751434.853;18804897.408
G23;2022-7-1 22:30:30;-11567372.8705;-14744770.9408;18853760.6033
G23;2022-7-1 22:31:00;-11495784.2152;-14738208.8604;18902263.7461
G23;2022-7-1 22:31:30;-11424002.591;-14731749.5456;18950405.9003
G23;2022-7-1 22:32:00;-11352029.4709;-14725393.9222;18998186.1369
G23;2022-7-1 22:32:30;-11279866.3345;-14719142.9083;19045603.5333
G23;2022-7-1 22:33:00;-11207514.6682;-14712997.4138;19092657.1744
G23;2022-7-1 22:33:30;-11134975.9654;-14706958.3405;19139346.1514
G23;2022-7-1 22:34:00;-11062251.7258;-14701026.5823;19185669.5627
G23;2022-7-1 22:34:30;-10989343.456;-14695203.025;19231626.5135
G23;2022-7-1 22:35:00;-10916252.669;-14689488.546;19277216.116
G23;2022-7-1 22:35:30;-10842980.8843;-14683884.0148;19322437.4892
G23;2022-7-1 22:36:00;-10769529.628;-14678390.2924;19367289.7594
G23;2022-7-1 22:36:30;-10695900.4324;-14673008.2317;19411772.0594
G23;2022-7-1 22:37:00;-10622094.8362;-14667738.6771;19455883.5294
G23;2022-7-1 22:37:30;-10548114.3843;-14662582.4648;19499623.3166
G23;2022-7-1 22:38:00;-10473960.628;-14657540.4226;19542990.5749
G23;2022-7-1 22:38:30;-10399635.1246;-14652613.3696;19585984.4656
G23;2022-7-1 22:39:00;-10325139.4375;-14647802.1168;19628604.157
G23;2022-7-1 22:39:30;-10250475.1362;-14643107.4663;19670848.8243
G23;2022-7-1 22:40:00;-10175643.796;-14638530.212;19712717.65
G23;2022-7-1 22:40:30;-10100646.9984;-14634071.1389;19754209.8237
G23;2022-7-1 22:41:00;-10025486.3305;-14629731.0236;19795324.542
G23;2022-7-1 22:41:30;-9950163.38534;-14625510.6339;19836061.0089
G23;2022-7-1 22:42:00;-9874679.76167;-14621410.7288;19876418.4353
G23;2022-7-1 22:42:30;-9799037.0639;-14617432.0589;19916396.0394
G23;2022-7-1 22:43:00;-9723236.902;-14613575.3657;19955993.0465
G23;2022-7-1 22:43:30;-9647280.89159;-14609841.382;19995208.6894
G23;2022-7-1 22:44:00;-9571170.65372;-14606230.8317;20034042.2079
G23;2022-7-1 22:44:30;-9494907.8149;-14602744.43;20072492.8489
G23;2022-7-1 22:45:00;-9418494.007;-14599382.883;20110559.867
G23;2022-7-1 22:45:30;-9341930.86719;-14596146.8879;20148242.5236
G23;2022-7-1 22:46:00;-9265220.0379;-14593037.1329;20185540.0878
G23;2022-7-1 22:46:30;-9188363.16674;-14590054.2972;20222451.8357
G23;2022-7-1 22:47:00;-9111361.90641;-14587199.0511;20258977.0508
G23;2022-7-1 22:47:30;-9034217.9147;-14584472.0556;20295115.0239
G23;2022-7-1 22:48:00;-8956932.85441;-14581873.9627;20330865.0535
G23;2022-7-1 22:48:30;-8879508.39322;-14579405.4152;20366226.4449
G23;2022-7-1 22:49:00;-8801946.20372;-14577067.0468;20401198.5112
G23;2022-7-1 22:49:30;-8724247.96327;-14574859.482;20435780.5726
G23;2022-7-1 22:50:00;-8646415.354;-14572783.336;20469971.957
G23;2022-7-1 22:50:30;-8568450.06269;-14570839.2148;20503771.9994
G23;2022-7-1 22:51:00;-8490353.78075;-14569027.7151;20537180.0425
G23;2022-7-1 22:51:30;-8412128.20412;-14567349.4243;20570195.4363
G23;2022-7-1 22:52:00;-8333775.03323;-14565804.9203;20602817.5382
G23;2022-7-1 22:52:30;-8255295.97294;-14564394.7719;20635045.7133
G23;2022-7-1 22:53:00;-8176692.73244;-14563119.5383;20666879.3339
G23;2022-7-1 22:53:30;-8097967.02522;-14561979.7692;20698317.7799
G23;2022-7-1 22:54:00;-8019120.56898;-14560976.0052;20729360.4389
G23;2022-7-1 22:54:30;-7940155.08559;-14560108.777;20760006.7058
G23;2022-7-1 22:55:00;-7861072.301;-14559378.606;20790255.983
G23;2022-7-1 22:55:30;-7781873.94519;-14558786.0041;20820107.6807
G23;2022-7-1 22:56:00;-7702561.75211;-14558331.4735;20849561.2164
G23;2022-7-1 22:56:30;-7623137.45956;-14558015.507;20878616.0154
G23;2022-7-1 22:57:00;-7543602.80922;-14557838.5877;20907271.5103
G23;2022-7-1 22:57:30;-7463959.54648;-14557801.189;20935527.1415
G23;2022-7-1 22:58:00;-7384209.42046;-14557903.7747;20963382.357
G23;2022-7-1 22:58:30;-7304354.18388;-14558146.799;20990836.6124
G23;2022-7-1 22:59:00;-7224395.59302;-14558530.7063;21017889.3709
G23;2022-7-1 22:59:30;-7144335.40766;-14559055.9313;21044540.1033
G23;2022-7-1 23:00:00;-7064175.391;-14559722.899;21070788.288
G23;2022-7-1 23:00:30;-6983917.30959;-14560532.0246;21096633.4112
G23;2022-7-1 23:01:00;-6903562.93328;-14561483.7137;21122074.9668
G23;2022-7-1 23:01:30;-6823114.03512;-14562578.3617;21147112.4561
G23;2022-7-1 23:02:00;-6742572.39132;-14563816.3545;21171745.3885
G23;2022-7-1 23:02:30;-6661939.78119;-14565198.068;21195973.2808
G23;2022-7-1 23:03:00;-6581217.98703;-14566723.8685;21219795.6574
G23;2022-7-1 23:03:30;-6500408.79409;-14568394.112;21243212.0508
G23;2022-7-1 23:04:00;-6419513.99052;-14570209.145;21266222.0011
G23;2022-7-1 23:04:30;-6338535.36727;-14572169.3038;21288825.056
G23;2022-7-1 23:05:00;-6257474.718;-14574274.915;21311020.771
G23;2022-7-1 23:05:30;-6176333.83909;-14576526.295;21332808.7095
G23;2022-7-1 23:06:00;-6095114.52948;-14578923.7505;21354188.4425
G23;2022-7-1 23:06:30;-6013818.59068;-14581467.5779;21375159.5489
G23;2022-7-1 23:07:00;-5932447.82664;-14584158.064;21395721.6153
G23;2022-7-1 23:07:30;-5851004.04372;-14586995.4853;21415874.2363
G23;2022-7-1 23:08:00;-5769489.05058;-14589980.1082;21435617.0139
G23;2022-7-1 23:08:30;-5687904.65817;-14593112.1895;21454949.5583
G23;2022-7-1 23:09:00;-5606252.67961;-14596391.9754;21473871.4873
G23;2022-7-1 23:09:30;-5524534.93012;-14599819.7025;21492382.4267
G23;2022-7-1 23:10:00;-5442753.227;-14603395.597;21510482.01
G23;2022-7-1 23:10:30;-5360909.3895;-14607119.8752;21528169.8786
G23;2022-7-1 23:11:00;-5279005.23879;-14610992.7432;21545445.6818
G23;2022-7-1 23:11:30;-5197042.59787;-14615014.3971;21562309.0766
G23;2022-7-1 23:12:00;-5115023.29151;-14619185.0227;21578759.728
G23;2022-7-1 23:12:30;-5032949.14619;-14623504.7958;21594797.3089
G23;2022-7-1 23:13:00;-4950821.98997;-14627973.882;21610421.5
G23;2022-7-1 23:13:30;-4868643.65251;-14632592.4368;21625631.9901
G23;2022-7-1 23:14:00;-4786415.96494;-14637360.6055;21640428.4755
G23;2022-7-1 23:14:30;-4704140.75981;-14642278.5233;21654810.6607
G23;2022-7-1 23:15:00;-4621819.871;-14647346.315;21668778.258
G23;2022-7-1 23:15:30;-4539455.13368;-14652564.0955;21682330.9877
G23;2022-7-1 23:16:00;-4457048.3842;-14657931.9692;21695468.578
G23;2022-7-1 23:16:30;-4374601.46007;-14663450.0307;21708190.7649
G23;2022-7-1 23:17:00;-4292116.19983;-14669118.364;21720497.2925
G23;2022-7-1 23:17:30;-4209594.44302;-14674937.0431;21732387.9129
G23;2022-7-1 23:18:00;-4127038.03013;-14680906.1317;21743862.3858
G23;2022-7-1 23:18:30;-4044448.80245;-14687025.6833;21754920.4791
G23;2022-7-1 23:19:00;-3961828.60207;-14693295.7412;21765561.9687
G23;2022-7-1 23:19:30;-3879179.27178;-14699716.3385;21775786.6384
G23;2022-7-1 23:20:00;-3796502.655;-14706287.498;21785594.28
G23;2022-7-1 23:20:30;-3713800.59573;-14713009.2322;21794984.6932
G23;2022-7-1 23:21:00;-3631074.93844;-14719881.5435;21803957.6858
G23;2022-7-1 23:21:30;-3548327.52803;-14726904.424;21812513.0734
G23;2022-7-1 23:22:00;-3465560.20976;-14734077.8555;21820650.6797
G23;2022-7-1 23:22:30;-3382774.82916;-14741401.8096;21828370.3364
G23;2022-7-1 23:23:00;-3299973.23195;-14748876.2478;21835671.8833
G23;2022-7-1 23:23:30;-3217157.264;-14756501.1211;21842555.1681
G23;2022-7-1 23:24:00;-3134328.77125;-14764276.3703;21849020.0463
G23;2022-7-1 23:24:30;-3051489.59964;-14772201.9262;21855066.3817
G23;2022-7-1 23:25:00;-2968641.595;-14780277.709;21860694.046
G23;2022-7-1 23:25:30;-2885786.60304;-14788503.6289;21865902.9189
G23;2022-7-1 23:26:00;-2802926.46925;-14796879.5859;21870692.8881
G23;2022-7-1 23:26:30;-2720063.03881;-14805405.4695;21875063.8493
G23;2022-7-1 23:27:00;-2637198.15653;-14814081.1591;21879015.7064
G23;2022-7-1 23:27:30;-2554333.66683;-14822906.524;21882548.3712
G23;2022-7-1 23:28:00;-2471471.41357;-14831881.4231;21885661.7633
G23;2022-7-1 23:28:30;-2388613.24007;-14841005.7052;21888355.8108
G23;2022-7-1 23:29:00;-2305760.98898;-14850279.2087;21890630.4494
G23;2022-7-1 23:29:30;-2222916.50224;-14859701.7619;21892485.6232
G23;2022-7-1 23:30:00;-2140081.621;-14869273.183;21893921.284
G23;2022-7-1 23:30:30;-2057258.18555;-14878993.2798;21894937.3919
G23;2022-7-1 23:31:00;-1974448.03524;-14888861.8501;21895533.915
G23;2022-7-1 23:31:30;-1891653.00841;-14898878.6812;21895710.8293
G23;2022-7-1 23:32:00;-1808874.94235;-14909043.5507;21895468.1189
G23;2022-7-1 23:32:30;-1726115.67318;-14919356.2255;21894805.7762
G23;2022-7-1 23:33:00;-1643377.03581;-14929816.4627;21893723.8011
G23;2022-7-1 23:33:30;-1560660.86387;-14940424.0092;21892222.2022
G23;2022-7-1 23:34:00;-1477968.98961;-14951178.6015;21890300.9956
G23;2022-7-1 23:34:30;-1395303.24388;-14962079.9663;21887960.2057
G23;2022-7-1 23:35:00;-1312665.456;-14973127.82;21885199.865
G23;2022-7-1 23:35:30;-1230057.45374;-14984321.8689;21882020.0139
G23;2022-7-1 23:36:00;-1147481.06323;-14995661.8091;21878420.701
G23;2022-7-1 23:36:30;-1064938.10886;-15007147.3268;21874401.9829
G23;2022-7-1 23:37:00;-982430.413276;-15018778.098;21869963.924
G23;2022-7-1 23:37:30;-899959.797246;-15030553.7886;21865106.5972
G23;2022-7-1 23:38:00;-817528.079622;-15042474.0546;21859830.0831
G23;2022-7-1 23:38:30;-735137.077263;-15054538.5418;21854134.4705
G23;2022-7-1 23:39:00;-652788.604966;-15066746.8861;21848019.8562
G23;2022-7-1 23:39:30;-570484.475392;-15079098.7132;21841486.3451
G23;2022-7-1 23:40:00;-488226.499;-15091593.639;21834534.05
G23;2022-7-1 23:40:30;-406016.483976;-15104231.2693;21827163.092
G23;2022-7-1 23:41:00;-323856.236161;-15117011.1999;21819373.6
G23;2022-7-1 23:41:30;-241747.558987;-15129933.0169;21811165.711
G23;2022-7-1 23:42:00;-159692.253401;-15142996.2961;21802539.5702
G23;2022-7-1 23:42:30;-77692.117798;-15156200.6036;21793495.3306
G23;2022-7-1 23:43:00;4251.05204761;-15169545.4955;21784033.1534
G23;2022-7-1 23:43:30;86135.4630522;-15183030.5183;21774153.2078
G23;2022-7-1 23:44:00;167959.324892;-15196655.2082;21763855.6711
G23;2022-7-1 23:44:30;249720.850074;-15210419.0919;21753140.7284
G23;2022-7-1 23:45:00;331418.254;-15224321.686;21742008.573
G23;2022-7-1 23:45:30;413049.755042;-15238362.4976;21730459.4063
G23;2022-7-1 23:46:00;494613.574608;-15252541.0237;21718493.4375
G23;2022-7-1 23:46:30;576107.937208;-15266856.7518;21706110.8841
G23;2022-7-1 23:47:00;657531.070528;-15281309.1595;21693311.9713
G23;2022-7-1 23:47:30;738881.205495;-15295897.7147;21680096.9325
G23;2022-7-1 23:48:00;820156.576346;-15310621.8757;21666466.0091
G23;2022-7-1 23:48:30;901355.420697;-15325481.0909;21652419.4505
G23;2022-7-1 23:49:00;982475.979608;-15340474.7993;21637957.514
G23;2022-7-1 23:49:30;1063516.49766;-15355602.4301;21623080.4651
G23;2022-7-1 23:50:00;1144475.223;-15370863.403;21607788.577
G23;2022-7-1 23:50:30;1225350.40745;-15386257.128;21592082.1311
G23;2022-7-1 23:51:00;1306140.30652;-15401783.0056;21575961.4168
G23;2022-7-1 23:51:30;1386843.17953;-15417440.4267;21559426.7312
G23;2022-7-1 23:52:00;1467457.28963;-15433228.7728;21542478.3798
G23;2022-7-1 23:52:30;1547980.9039;-15449147.4159;21525116.6756
G23;2022-7-1 23:53:00;1628412.2934;-15465195.7185;21507341.94
G23;2022-7-1 23:53:30;1708749.73324;-15481373.0336;21489154.5021
