SV;DATETIME;X;Y;Z
E01;2022-2-1 21:21:00;-11566928.8156;16263736.6043;-21857570.8933
E01;2022-2-1 21:21:30;-11632064.5095;16272657.4862;-21816284.939
E01;2022-2-1 21:22:00;-11697055.6277;16281715.8073;-21774697.144
E01;2022-2-1 21:22:30;-11761900.9818;16290910.8496;-21732808.0826
E01;2022-2-1 21:23:00;-11826599.3877;16300241.8888;-21690618.3331
E01;2022-2-1 21:23:30;-11891149.666;16309708.194;-21648128.4782
E01;2022-2-1 21:24:00;-11955550.6419;16319309.028;-21605339.1046
E01;2022-2-1 21:24:30;-12019801.1452;16329043.6473;-21562250.8032
E01;2022-2-1 21:25:00;-12083900.01;16338911.302;-21518864.169
E01;2022-2-1 21:25:30;-12147846.0755;16348911.2359;-21475179.8011
E01;2022-2-1 21:26:00;-12211638.1852;16359042.6866;-21431198.3029
E01;2022-2-1 21:26:30;-12275275.1877;16369304.8855;-21386920.2817
E01;2022-2-1 21:27:00;-12338755.9361;16379697.0575;-21342346.3491
E01;2022-2-1 21:27:30;-12402079.2884;16390218.4218;-21297477.1205
E01;2022-2-1 21:28:00;-12465244.1075;16400868.191;-21252313.2159
E01;2022-2-1 21:28:30;-12528249.2612;16411645.5718;-21206855.2588
E01;2022-2-1 21:29:00;-12591093.6221;16422549.7648;-21161103.8772
E01;2022-2-1 21:29:30;-12653776.0678;16433579.9643;-21115059.7029
E01;2022-2-1 21:30:00;-12716295.481;16444735.359;-21068723.372
E01;2022-2-1 21:30:30;-12778650.7493;16456015.1311;-21022095.5244
E01;2022-2-1 21:31:00;-12840840.7653;16467418.4572;-20975176.8043
E01;2022-2-1 21:31:30;-12902864.4271;16478944.5077;-20927967.8596
E01;2022-2-1 21:32:00;-12964720.6374;16490592.4472;-20880469.3426
E01;2022-2-1 21:32:30;-13026408.3045;16502361.4344;-20832681.9092
E01;2022-2-1 21:33:00;-13087926.3417;16514250.622;-20784606.2197
E01;2022-2-1 21:33:30;-13149273.6676;16526259.157;-20736242.9382
E01;2022-2-1 21:34:00;-13210449.2061;16538386.1808;-20687592.7326
E01;2022-2-1 21:34:30;-13271451.8864;16550630.8285;-20638656.2752
E01;2022-2-1 21:35:00;-13332280.643;16562992.23;-20589434.242
E01;2022-2-1 21:35:30;-13392934.4159;16575469.5092;-20539927.3129
E01;2022-2-1 21:36:00;-13453412.1505;16588061.7843;-20490136.1719
E01;2022-2-1 21:36:30;-13513712.7976;16600768.1681;-20440061.5069
E01;2022-2-1 21:37:00;-13573835.3135;16613587.7675;-20389704.0097
E01;2022-2-1 21:37:30;-13633778.6601;16626519.6841;-20339064.376
E01;2022-2-1 21:38:00;-13693541.8047;16639563.0136;-20288143.3054
E01;2022-2-1 21:38:30;-13753123.7203;16652716.8466;-20236941.5016
E01;2022-2-1 21:39:00;-13812523.3856;16665980.268;-20185459.6719
E01;2022-2-1 21:39:30;-13871739.7848;16679352.3571;-20133698.5276
E01;2022-2-1 21:40:00;-13930771.908;16692832.188;-20081658.784
E01;2022-2-1 21:40:30;-13989618.7508;16706418.8294;-20029341.16
E01;2022-2-1 21:41:00;-14048279.3146;16720111.3446;-19976746.3786
E01;2022-2-1 21:41:30;-14106752.6067;16733908.7916;-19923875.1665
E01;2022-2-1 21:42:00;-14165037.6402;16747810.2232;-19870728.2542
E01;2022-2-1 21:42:30;-14223133.4339;16761814.6867;-19817306.3761
E01;2022-2-1 21:43:00;-14281039.0128;16775921.2244;-19763610.2705
E01;2022-2-1 21:43:30;-14338753.4075;16790128.8734;-19709640.6793
E01;2022-2-1 21:44:00;-14396275.6546;16804436.6656;-19655398.3483
E01;2022-2-1 21:44:30;-14453604.7969;16818843.6279;-19600884.0271
E01;2022-2-1 21:45:00;-14510739.883;16833348.782;-19546098.469
E01;2022-2-1 21:45:30;-14567679.9676;16847951.1446;-19491042.4311
E01;2022-2-1 21:46:00;-14624424.1114;16862649.7274;-19435716.6744
E01;2022-2-1 21:46:30;-14680971.3814;16877443.5372;-19380121.9632
E01;2022-2-1 21:47:00;-14737320.8506;16892331.5757;-19324259.0661
E01;2022-2-1 21:47:30;-14793471.5981;16907312.84;-19268128.755
E01;2022-2-1 21:48:00;-14849422.7093;16922386.3219;-19211731.8056
E01;2022-2-1 21:48:30;-14905173.2759;16937551.0088;-19155068.9975
E01;2022-2-1 21:49:00;-14960722.3955;16952805.8831;-19098141.1137
E01;2022-2-1 21:49:30;-15016069.1724;16968149.9225;-19040948.9411
E01;2022-2-1 21:50:00;-15071212.717;16983582.1;-18983493.27
E01;2022-2-1 21:50:30;-15126152.1461;16999101.3838;-18925774.8947
E01;2022-2-1 21:51:00;-15180886.5827;17014706.7377;-18867794.6128
E01;2022-2-1 21:51:30;-15235415.1565;17030397.1207;-18809553.2258
E01;2022-2-1 21:52:00;-15289737.0034;17046171.4872;-18751051.5386
E01;2022-2-1 21:52:30;-15343851.2657;17062028.7874;-18692290.36
E01;2022-2-1 21:53:00;-15397757.0924;17077967.9665;-18633270.5021
E01;2022-2-1 21:53:30;-15451453.6389;17093987.9657;-18573992.7806
E01;2022-2-1 21:54:00;-15504940.0671;17110087.7216;-18514458.0151
E01;2022-2-1 21:54:30;-15558215.5454;17126266.1664;-18454667.0284
E01;2022-2-1 21:55:00;-15611279.249;17142522.228;-18394620.647
E01;2022-2-1 21:55:30;-15664130.3595;17158854.83;-18334319.701
E01;2022-2-1 21:56:00;-15716768.0651;17175262.8918;-18273765.0239
E01;2022-2-1 21:56:30;-15769191.561;17191745.3285;-18212957.4529
E01;2022-2-1 21:57:00;-15821400.0487;17208301.051;-18151897.8286
E01;2022-2-1 21:57:30;-15873392.7368;17224928.9661;-18090586.9949
E01;2022-2-1 21:58:00;-15925168.8401;17241627.9765;-18029025.7995
E01;2022-2-1 21:58:30;-15976727.5807;17258396.9809;-17967215.0935
E01;2022-2-1 21:59:00;-16028068.1872;17275234.8739;-17905155.7314
E01;2022-2-1 21:59:30;-16079189.8952;17292140.546;-17842848.5711
E01;2022-2-1 22:00:00;-16130091.947;17309112.884;-17780294.474
E01;2022-2-1 22:00:30;-16180773.5918;17326150.7707;-17717494.3049
E01;2022-2-1 22:01:00;-16231234.0856;17343253.0849;-17654448.9322
E01;2022-2-1 22:01:30;-16281472.6916;17360418.7018;-17591159.2273
E01;2022-2-1 22:02:00;-16331488.6795;17377646.4926;-17527626.0653
E01;2022-2-1 22:02:30;-16381281.3263;17394935.325;-17463850.3247
E01;2022-2-1 22:03:00;-16430849.916;17412284.0628;-17399832.8871
E01;2022-2-1 22:03:30;-16480193.7394;17429691.5662;-17335574.6377
E01;2022-2-1 22:04:00;-16529312.0944;17447156.6918;-17271076.465
E01;2022-2-1 22:04:30;-16578204.2859;17464678.2926;-17206339.2607
E01;2022-2-1 22:05:00;-16626869.626;17482255.218;-17141363.92
E01;2022-2-1 22:05:30;-16675307.4338;17499886.3141;-17076151.3412
E01;2022-2-1 22:06:00;-16723517.0354;17517570.4234;-17010702.4261
E01;2022-2-1 22:06:30;-16771497.7644;17535306.3849;-16945018.0796
E01;2022-2-1 22:07:00;-16819248.961;17553093.0344;-16879099.21
E01;2022-2-1 22:07:30;-16866769.9733;17570929.2043;-16812946.7287
E01;2022-2-1 22:08:00;-16914060.1558;17588813.7238;-16746561.5506
E01;2022-2-1 22:08:30;-16961118.8708;17606745.4188;-16679944.5936
E01;2022-2-1 22:09:00;-17007945.4875;17624723.1118;-16613096.7789
E01;2022-2-1 22:09:30;-17054539.3826;17642745.6224;-16546019.0308
E01;2022-2-1 22:10:00;-17100899.94;17660811.767;-16478712.277
E01;2022-2-1 22:10:30;-17147026.5508;17678920.3589;-16411177.4482
E01;2022-2-1 22:11:00;-17192918.6135;17697070.2085;-16343415.4783
E01;2022-2-1 22:11:30;-17238575.534;17715260.1229;-16275427.3043
E01;2022-2-1 22:12:00;-17283996.7253;17733488.9067;-16207213.8666
E01;2022-2-1 22:12:30;-17329181.608;17751755.3612;-16138776.1085
E01;2022-2-1 22:13:00;-17374129.6101;17770058.2849;-16070114.9762
E01;2022-2-1 22:13:30;-17418840.1669;17788396.4737;-16001231.4195
E01;2022-2-1 22:14:00;-17463312.7211;17806768.7206;-15932126.3909
E01;2022-2-1 22:14:30;-17507546.7229;17825173.8158;-15862800.8461
E01;2022-2-1 22:15:00;-17551541.63;17843610.547;-15793255.744
E01;2022-2-1 22:15:30;-17595296.9074;17862077.699;-15723492.0463
E01;2022-2-1 22:16:00;-17638812.0278;17880574.0543;-15653510.718
E01;2022-2-1 22:16:30;-17682086.4712;17899098.3926;-15583312.7268
E01;2022-2-1 22:17:00;-17725119.7254;17917649.4912;-15512899.0438
E01;2022-2-1 22:17:30;-17767911.2854;17936226.1248;-15442270.6425
E01;2022-2-1 22:18:00;-17810460.6539;17954827.066;-15371428.5002
E01;2022-2-1 22:18:30;-17852767.3412;17973451.0847;-15300373.5965
E01;2022-2-1 22:19:00;-17894830.8653;17992096.9485;-15229106.9143
E01;2022-2-1 22:19:30;-17936650.7515;18010763.4229;-15157629.4393
E01;2022-2-1 22:20:00;-17978226.533;18029449.271;-15085942.16
E01;2022-2-1 22:20:30;-18019557.7504;18048153.2537;-15014046.0681
E01;2022-2-1 22:21:00;-18060643.952;18066874.1298;-14941942.1579
E01;2022-2-1 22:21:30;-18101484.6939;18085610.656;-14869631.4268
E01;2022-2-1 22:22:00;-18142079.5397;18104361.5869;-14797114.8751
E01;2022-2-1 22:22:30;-18182428.0608;18123125.675;-14724393.5059
E01;2022-2-1 22:23:00;-18222529.836;18141901.6709;-14651468.3248
E01;2022-2-1 22:23:30;-18262384.4523;18160688.3233;-14578340.3407
E01;2022-2-1 22:24:00;-18301991.504;18179484.3789;-14505010.5652
E01;2022-2-1 22:24:30;-18341350.5932;18198288.5828;-14431480.0125
E01;2022-2-1 22:25:00;-18380461.33;18217099.678;-14357749.7
E01;2022-2-1 22:25:30;-18419323.3319;18235916.4059;-14283820.6474
E01;2022-2-1 22:26:00;-18457936.2244;18254737.5063;-14209693.8776
E01;2022-2-1 22:26:30;-18496299.6407;18273561.7171;-14135370.4158
E01;2022-2-1 22:27:00;-18534413.2217;18292387.7747;-14060851.2902
E01;2022-2-1 22:27:30;-18572276.6161;18311214.4141;-13986137.5317
E01;2022-2-1 22:28:00;-18609889.4807;18330040.3684;-13911230.1741
E01;2022-2-1 22:28:30;-18647251.4798;18348864.3695;-13836130.2534
E01;2022-2-1 22:29:00;-18684362.2855;18367685.1479;-13760838.8086
E01;2022-2-1 22:29:30;-18721221.578;18386501.4325;-13685356.8814
E01;2022-2-1 22:30:00;-18757829.045;18405311.951;-13609685.516
E01;2022-2-1 22:30:30;-18794184.3823;18424115.4298;-13533825.7592
E01;2022-2-1 22:31:00;-18830287.2935;18442910.5941;-13457778.6606
E01;2022-2-1 22:31:30;-18866137.49;18461696.1677;-13381545.2722
E01;2022-2-1 22:32:00;-18901734.6912;18480470.8734;-13305126.6487
E01;2022-2-1 22:32:30;-18937078.6242;18499233.4329;-13228523.8474
E01;2022-2-1 22:33:00;-18972169.0241;18517982.5667;-13151737.928
E01;2022-2-1 22:33:30;-19007005.6339;18536716.9945;-13074769.9529
E01;2022-2-1 22:34:00;-19041588.2044;18555435.4349;-12997620.9871
E01;2022-2-1 22:34:30;-19075916.4946;18574136.6054;-12920292.0978
E01;2022-2-1 22:35:00;-19109990.271;18592819.223;-12842784.355
E01;2022-2-1 22:35:30;-19143809.3083;18611482.0035;-12765098.8311
E01;2022-2-1 22:36:00;-19177373.3892;18630123.6622;-12687236.6009
E01;2022-2-1 22:36:30;-19210682.304;18648742.9134;-12609198.7417
E01;2022-2-1 22:37:00;-19243735.8512;18667338.4709;-12530986.3332
E01;2022-2-1 22:37:30;-19276533.8371;18685909.0478;-12452600.4577
E01;2022-2-1 22:38:00;-19309076.0761;18704453.3565;-12374042.1997
E01;2022-2-1 22:38:30;-19341362.3906;18722970.109;-12295312.6462
E01;2022-2-1 22:39:00;-19373392.6106;18741458.0167;-12216412.8866
E01;2022-2-1 22:39:30;-19405166.5743;18759915.7905;-12137344.0125
E01;2022-2-1 22:40:00;-19436684.128;18778342.141;-12058107.118
E01;2022-2-1 22:40:30;-19467945.1257;18796735.7784;-11978703.2996
E01;2022-2-1 22:41:00;-19498949.4294;18815095.4124;-11899133.6559
E01;2022-2-1 22:41:30;-19529696.9093;18833419.7528;-11819399.288
E01;2022-2-1 22:42:00;-19560187.4433;18851707.5087;-11739501.2992
E01;2022-2-1 22:42:30;-19590420.9175;18869957.3894;-11659440.7952
E01;2022-2-1 22:43:00;-19620397.2257;18888168.1039;-11579218.8837
E01;2022-2-1 22:43:30;-19650116.2699;18906338.3612;-11498836.6747
E01;2022-2-1 22:44:00;-19679577.9601;18924466.87;-11418295.2808
E01;2022-2-1 22:44:30;-19708782.2142;18942552.3393;-11337595.8163
E01;2022-2-1 22:45:00;-19737728.958;18960593.478;-11256739.398
E01;2022-2-1 22:45:30;-19766418.1254;18978588.9952;-11175727.1448
E01;2022-2-1 22:46:00;-19794849.6583;18996537.6;-11094560.1779
E01;2022-2-1 22:46:30;-19823023.5064;19014438.0019;-11013239.6204
E01;2022-2-1 22:47:00;-19850939.6277;19032288.9103;-10931766.5976
E01;2022-2-1 22:47:30;-19878597.9878;19050089.0352;-10850142.2371
E01;2022-2-1 22:48:00;-19905998.5606;19067837.0869;-10768367.6685
E01;2022-2-1 22:48:30;-19933141.3278;19085531.7758;-10686444.0234
E01;2022-2-1 22:49:00;-19960026.2791;19103171.8131;-10604372.4356
E01;2022-2-1 22:49:30;-19986653.4123;19120755.9101;-10522154.0408
E01;2022-2-1 22:50:00;-20013022.733;19138282.779;-10439789.977
E01;2022-2-1 22:50:30;-20039134.2548;19155751.1322;-10357281.3839
E01;2022-2-1 22:51:00;-20064987.9995;19173159.683;-10274629.4035
E01;2022-2-1 22:51:30;-20090583.9964;19190507.1451;-10191835.1795
E01;2022-2-1 22:52:00;-20115922.2832;19207792.2331;-10108899.8579
E01;2022-2-1 22:52:30;-20141002.9054;19225013.6624;-10025824.5865
E01;2022-2-1 22:53:00;-20165825.9164;19242170.1488;-9942610.5148
E01;2022-2-1 22:53:30;-20190391.3777;19259260.4094;-9859258.79469
E01;2022-2-1 22:54:00;-20214699.3585;19276283.162;-9775770.57971
E01;2022-2-1 22:54:30;-20238749.9362;19293237.1253;-9692147.02536
E01;2022-2-1 22:55:00;-20262543.196;19310121.019;-9608389.289
E01;2022-2-1 22:55:30;-20286079.231;19326933.5639;-9524498.52988
E01;2022-2-1 22:56:00;-20309358.1424;19343673.4818;-9440475.90908
E01;2022-2-1 22:56:30;-20332380.0391;19360339.4957;-9356322.58954
E01;2022-2-1 22:57:00;-20355145.038;19376930.3296;-9272039.73599
E01;2022-2-1 22:57:30;-20377653.2641;19393444.7088;-9187628.51488
E01;2022-2-1 22:58:00;-20399904.8499;19409881.3601;-9103090.09474
E01;2022-2-1 22:58:30;-20421899.9361;19426239.0112;-9018425.64557
E01;2022-2-1 22:59:00;-20443638.6713;19442516.3914;-8933636.33921
E01;2022-2-1 22:59:30;-20465121.2118;19458712.2313;-8848723.34926
E01;2022-2-1 23:00:00;-20486347.722;19474825.263;-8763687.851
E01;2022-2-1 23:00:30;-20507318.3739;19490854.22;-8678531.02145
E01;2022-2-1 23:01:00;-20528033.3476;19506797.8375;-8593254.03929
E01;2022-2-1 23:01:30;-20548492.8308;19522654.8521;-8507858.08489
E01;2022-2-1 23:02:00;-20568697.0193;19538424.0021;-8422344.34026
E01;2022-2-1 23:02:30;-20588646.1165;19554104.0276;-8336713.98913
E01;2022-2-1 23:03:00;-20608340.334;19569693.6701;-8250968.21663
E01;2022-2-1 23:03:30;-20627779.8907;19585191.673;-8165108.2097
E01;2022-2-1 23:04:00;-20646965.0136;19600596.7818;-8079135.15684
E01;2022-2-1 23:04:30;-20665895.9376;19615907.7434;-7993050.24807
E01;2022-2-1 23:05:00;-20684572.905;19631123.307;-7906854.675
E01;2022-2-1 23:05:30;-20702996.1662;19646242.2235;-7820549.63077
E01;2022-2-1 23:06:00;-20721165.9793;19661263.2458;-7734136.31006
E01;2022-2-1 23:06:30;-20739082.6101;19676185.1289;-7647615.90902
E01;2022-2-1 23:07:00;-20756746.332;19691006.63;-7560989.62533
E01;2022-2-1 23:07:30;-20774157.4266;19705726.508;-7474258.65809
E01;2022-2-1 23:08:00;-20791316.1825;19720343.5247;-7387424.20795
E01;2022-2-1 23:08:30;-20808222.8966;19734856.4434;-7300487.47691
E01;2022-2-1 23:09:00;-20824877.8732;19749264.03;-7213449.66844
E01;2022-2-1 23:09:30;-20841281.4244;19763565.0527;-7126311.98738
E01;2022-2-1 23:10:00;-20857433.87;19777758.282;-7039075.64
E01;2022-2-1 23:10:30;-20873335.5373;19791842.4907;-6951741.83391
E01;2022-2-1 23:11:00;-20888986.7614;19805816.4543;-6864311.77809
E01;2022-2-1 23:11:30;-20904387.8848;19819678.9504;-6776786.68287
E01;2022-2-1 23:12:00;-20919539.2579;19833428.7596;-6689167.75988
E01;2022-2-1 23:12:30;-20934441.2385;19847064.6647;-6601456.22205
E01;2022-2-1 23:13:00;-20949094.192;19860585.4511;-6513653.28364
E01;2022-2-1 23:13:30;-20963498.4915;19873989.9072;-6425760.16016
E01;2022-2-1 23:14:00;-20977654.5176;19887276.8238;-6337778.06835
E01;2022-2-1 23:14:30;-20991562.6582;19900444.9946;-6249708.22623
E01;2022-2-1 23:15:00;-21005223.309;19913493.216;-6161551.853
E01;2022-2-1 23:15:30;-21018636.8731;19926420.2874;-6073310.1691
E01;2022-2-1 23:16:00;-21031803.7612;19939225.0109;-5984984.39613
E01;2022-2-1 23:16:30;-21044724.3912;19951906.1915;-5896575.75688
E01;2022-2-1 23:17:00;-21057399.1888;19964462.6375;-5808085.47529
E01;2022-2-1 23:17:30;-21069828.5869;19976893.1598;-5719514.77645
E01;2022-2-1 23:18:00;-21082013.0259;19989196.5726;-5630864.8865
E01;2022-2-1 23:18:30;-21093952.9535;20001371.6932;-5542137.03277
E01;2022-2-1 23:19:00;-21105648.8249;20013417.3419;-5453332.44363
E01;2022-2-1 23:19:30;-21117101.1028;20025332.3422;-5364452.34854
E01;2022-2-1 23:20:00;-21128310.257;20037115.521;-5275497.978
E01;2022-2-1 23:20:30;-21139276.7647;20048765.7083;-5186470.56355
E01;2022-2-1 23:21:00;-21150001.1106;20060281.7374;-5097371.33774
E01;2022-2-1 23:21:30;-21160483.7864;20071662.4452;-5008201.53412
E01;2022-2-1 23:22:00;-21170725.2913;20082906.6716;-4918962.38724
E01;2022-2-1 23:22:30;-21180726.1316;20094013.2603;-4829655.13257
E01;2022-2-1 23:23:00;-21190486.821;20104981.0583;-4740281.00662
E01;2022-2-1 23:23:30;-21200007.8803;20115808.9161;-4650841.24674
E01;2022-2-1 23:24:00;-21209289.8376;20126495.6879;-4561337.09124
E01;2022-2-1 23:24:30;-21218333.2281;20137040.2314;-4471769.7793
E01;2022-2-1 23:25:00;-21227138.594;20147441.408;-4382140.551
E01;2022-2-1 23:25:30;-21235706.4849;20157698.0828;-4292450.64728
E01;2022-2-1 23:26:00;-21244037.4574;20167809.1246;-4202701.30992
E01;2022-2-1 23:26:30;-21252132.0752;20177773.406;-4112893.78152
E01;2022-2-1 23:27:00;-21259990.909;20187589.8033;-4023029.30552
E01;2022-2-1 23:27:30;-21267614.5368;20197257.1969;-3933109.12612
E01;2022-2-1 23:28:00;-21275003.5432;20206774.471;-3843134.48831
E01;2022-2-1 23:28:30;-21282158.5201;20216140.5135;-3753106.63784
E01;2022-2-1 23:29:00;-21289080.0664;20225354.2166;-3663026.82121
E01;2022-2-1 23:29:30;-21295768.7878;20234414.4764;-3572896.28562
E01;2022-2-1 23:30:00;-21302225.297;20243320.193;-3482716.279
E01;2022-2-1 23:30:30;-21308450.2137;20252070.2707;-3392488.04996
E01;2022-2-1 23:31:00;-21314444.1644;20260663.6178;-3302212.84779
E01;2022-2-1 23:31:30;-21320207.7825;20269099.147;-3211891.92243
E01;2022-2-1 23:32:00;-21325741.7082;20277375.7751;-3121526.52445
E01;2022-2-1 23:32:30;-21331046.5886;20285492.423;-3031117.90506
E01;2022-2-1 23:33:00;-21336123.0774;20293448.0162;-2940667.31605
E01;2022-2-1 23:33:30;-21340971.8352;20301241.4843;-2850176.00981
E01;2022-2-1 23:34:00;-21345593.5295;20308871.7614;-2759645.23929
E01;2022-2-1 23:34:30;-21349988.8341;20316337.786;-2669076.25801
E01;2022-2-1 23:35:00;-21354158.43;20323638.501;-2578470.32
E01;2022-2-1 23:35:30;-21358103.0044;20330772.8539;-2487828.67982
E01;2022-2-1 23:36:00;-21361823.2515;20337739.7967;-2397152.59251
E01;2022-2-1 23:36:30;-21365319.8719;20344538.2858;-2306443.31363
E01;2022-2-1 23:37:00;-21368593.5727;20351167.2826;-2215702.09916
E01;2022-2-1 23:37:30;-21371645.0679;20357625.7527;-2124930.20555
E01;2022-2-1 23:38:00;-21374475.0777;20363912.6666;-2034128.88967
E01;2022-2-1 23:38:30;-21377084.329;20370026.9996;-1943299.40881
E01;2022-2-1 23:39:00;-21379473.555;20375967.7317;-1852443.02065
E01;2022-2-1 23:39:30;-21381643.4956;20381733.8476;-1761560.98324
E01;2022-2-1 23:40:00;-21383594.897;20387324.337;-1670654.555
E01;2022-2-1 23:40:30;-21385328.5117;20392738.1943;-1579724.99468
E01;2022-2-1 23:41:00;-21386845.0986;20397974.419;-1488773.56135
E01;2022-2-1 23:41:30;-21388145.4231;20403032.0154;-1397801.51441
E01;2022-2-1 23:42:00;-21389230.2567;20407909.9929;-1306810.11352
E01;2022-2-1 23:42:30;-21390100.3774;20412607.3658;-1215800.61863
E01;2022-2-1 23:43:00;-21390756.5692;20417123.1535;-1124774.28994
E01;2022-2-1 23:43:30;-21391199.6226;20421456.3805;-1033732.38789
E01;2022-2-1 23:44:00;-21391430.334;20425606.0765;-942676.173108
E01;2022-2-1 23:44:30;-21391449.5062;20429571.2764;-851606.906468
E01;2022-2-1 23:45:00;-21391257.948;20433351.02;-760525.849
E01;2022-2-1 23:45:30;-21390856.4744;20436944.3527;-669434.261907
E01;2022-2-1 23:46:00;-21390245.9064;20440350.3249;-578333.406541
E01;2022-2-1 23:46:30;-21389427.071;20443567.9926;-487224.544382
E01;2022-2-1 23:47:00;-21388400.8014;20446596.4167;-396108.937028
E01;2022-2-1 23:47:30;-21387167.9366;20449434.664;-304987.846168
E01;2022-2-1 23:48:00;-21385729.3216;20452081.8064;-213862.533572
E01;2022-2-1 23:48:30;-21384085.8073;20454536.9212;-122734.261073
E01;2022-2-1 23:49:00;-21382238.2506;20456799.0914;-31604.2905423
E01;2022-2-1 23:49:30;-21380187.514;20458867.4054;59526.1161181
E01;2022-2-1 23:50:00;-21377934.466;20460740.957;150655.697
E01;2022-2-1 23:50:30;-21375479.981;20462418.8459;241783.190204
E01;2022-2-1 23:51:00;-21372824.9388;20463900.1771;332907.333856
E01;2022-2-1 23:51:30;-21369970.2254;20465184.0615;424026.866127
