SV;DATETIME;X;Y;Z
E04;2022-6-1 22:10:30;-16824466.1044;12887600.077;-20653785.8077
E04;2022-6-1 22:11:00;-16814063.3865;12826209.8424;-20700380.6092
E04;2022-6-1 22:11:30;-16803777.3577;12764658.1994;-20746688.8458
E04;2022-6-1 22:12:00;-16793608.8145;12702946.2174;-20792709.8759
E04;2022-6-1 22:12:30;-16783558.5477;12641074.9708;-20838443.0621
E04;2022-6-1 22:13:00;-16773627.3425;12579045.5385;-20883887.7702
E04;2022-6-1 22:13:30;-16763815.9779;12516859.0047;-20929043.3708
E04;2022-6-1 22:14:00;-16754125.2274;12454516.4581;-20973909.2383
E04;2022-6-1 22:14:30;-16744555.8586;12392018.9924;-21018484.7509
E04;2022-6-1 22:15:00;-16735108.633;12329367.706;-21062769.291
E04;2022-6-1 22:15:30;-16725784.3064;12266563.702;-21106762.245
E04;2022-6-1 22:16:00;-16716583.6284;12203608.0881;-21150463.0033
E04;2022-6-1 22:16:30;-16707507.343;12140501.9767;-21193870.9604
E04;2022-6-1 22:17:00;-16698556.1879;12077246.485;-21236985.5148
E04;2022-6-1 22:17:30;-16689730.895;12013842.7344;-21279806.069
E04;2022-6-1 22:18:00;-16681032.1897;11950291.8511;-21322332.0299
E04;2022-6-1 22:18:30;-16672460.7918;11886594.9659;-21364562.8081
E04;2022-6-1 22:19:00;-16664017.4148;11822753.2137;-21406497.8183
E04;2022-6-1 22:19:30;-16655702.7662;11758767.7341;-21448136.4797
E04;2022-6-1 22:20:00;-16647517.547;11694639.671;-21489478.215
E04;2022-6-1 22:20:30;-16639462.4524;11630370.1726;-21530522.4515
E04;2022-6-1 22:21:00;-16631538.1712;11565960.3916;-21571268.6204
E04;2022-6-1 22:21:30;-16623745.386;11501411.4847;-21611716.1571
E04;2022-6-1 22:22:00;-16616084.7732;11436724.613;-21651864.501
E04;2022-6-1 22:22:30;-16608557.0027;11371900.942;-21691713.0959
E04;2022-6-1 22:23:00;-16601162.7385;11306941.6408;-21731261.3895
E04;2022-6-1 22:23:30;-16593902.6378;11241847.8832;-21770508.8336
E04;2022-6-1 22:24:00;-16586777.3518;11176620.8467;-21809454.8845
E04;2022-6-1 22:24:30;-16579787.5251;11111261.713;-21848099.0025
E04;2022-6-1 22:25:00;-16572933.796;11045771.668;-21886440.652
E04;2022-6-1 22:25:30;-16566216.7963;10980151.9012;-21924479.3017
E04;2022-6-1 22:26:00;-16559637.1515;10914403.6063;-21962214.4244
E04;2022-6-1 22:26:30;-16553195.4804;10848527.9808;-21999645.4972
E04;2022-6-1 22:27:00;-16546892.3956;10782526.2259;-22036772.0014
E04;2022-6-1 22:27:30;-16540728.5029;10716399.5469;-22073593.4224
E04;2022-6-1 22:28:00;-16534704.4015;10650149.1528;-22110109.2501
E04;2022-6-1 22:28:30;-16528820.6844;10583776.2561;-22146318.9782
E04;2022-6-1 22:29:00;-16523077.9379;10517282.0734;-22182222.1051
E04;2022-6-1 22:29:30;-16517476.7414;10450667.8244;-22217818.1332
E04;2022-6-1 22:30:00;-16512017.668;10383934.733;-22253106.569
E04;2022-6-1 22:30:30;-16506701.2841;10317084.0262;-22288086.9236
E04;2022-6-1 22:31:00;-16501528.1493;10250116.9348;-22322758.7121
E04;2022-6-1 22:31:30;-16496498.8167;10183034.693;-22357121.454
E04;2022-6-1 22:32:00;-16491613.8326;10115838.5385;-22391174.6731
E04;2022-6-1 22:32:30;-16486873.7363;10048529.7125;-22424917.8975
E04;2022-6-1 22:33:00;-16482279.061;9981109.45906;-22458350.6593
E04;2022-6-1 22:33:30;-16477830.3325;9913579.02623;-22491472.4953
E04;2022-6-1 22:34:00;-16473528.0702;9845939.66503;-22524282.9463
E04;2022-6-1 22:34:30;-16469372.7865;9778192.62978;-22556781.5577
E04;2022-6-1 22:35:00;-16465364.987;9710339.178;-22588967.879
E04;2022-6-1 22:35:30;-16461505.1705;9642380.57039;-22620841.4641
E04;2022-6-1 22:36:00;-16457793.8289;9574318.07076;-22652401.8712
E04;2022-6-1 22:36:30;-16454231.4473;9506152.94601;-22683648.6629
E04;2022-6-1 22:37:00;-16450818.5038;9437886.46609;-22714581.4061
E04;2022-6-1 22:37:30;-16447555.4697;9369519.90386;-22745199.672
E04;2022-6-1 22:38:00;-16444442.8092;9301054.53536;-22775503.0363
E04;2022-6-1 22:38:30;-16441480.9797;9232491.63932;-22805491.0789
E04;2022-6-1 22:39:00;-16438670.4315;9163832.49745;-22835163.3842
E04;2022-6-1 22:39:30;-16436011.6082;9095078.39424;-22864519.5409
E04;2022-6-1 22:40:00;-16433504.946;9026230.617;-22893559.142
E04;2022-6-1 22:40:30;-16431150.8744;8957290.45578;-22922281.7851
E04;2022-6-1 22:41:00;-16428949.8158;8888259.20333;-22950687.0719
E04;2022-6-1 22:41:30;-16426902.1855;8819138.15507;-22978774.6088
E04;2022-6-1 22:42:00;-16425008.3916;8749928.60901;-23006544.0064
E04;2022-6-1 22:42:30;-16423268.8355;8680631.86577;-23033994.8798
E04;2022-6-1 22:43:00;-16421683.9112;8611249.22849;-23061126.8483
E04;2022-6-1 22:43:30;-16420254.0057;8541782.0028;-23087939.536
E04;2022-6-1 22:44:00;-16418979.4989;8472231.49678;-23114432.5711
E04;2022-6-1 22:44:30;-16417860.7635;8402599.0209;-23140605.5864
E04;2022-6-1 22:45:00;-16416898.165;8332885.888;-23166458.219
E04;2022-6-1 22:45:30;-16416092.0619;8263093.41325;-23191990.1105
E04;2022-6-1 22:46:00;-16415442.8055;8193222.91407;-23217200.907
E04;2022-6-1 22:46:30;-16414950.7398;8123275.71015;-23242090.2589
E04;2022-6-1 22:47:00;-16414616.2016;8053253.12332;-23266657.8213
E04;2022-6-1 22:47:30;-16414439.5206;7983156.47764;-23290903.2535
E04;2022-6-1 22:48:00;-16414421.0193;7912987.0991;-23314826.2193
E04;2022-6-1 22:48:30;-16414561.0128;7842746.31592;-23338426.3871
E04;2022-6-1 22:49:00;-16414859.809;7772435.45825;-23361703.4297
E04;2022-6-1 22:49:30;-16415317.7086;7702055.85826;-23384657.0245
E04;2022-6-1 22:50:00;-16415935.005;7631608.85;-23407286.853
E04;2022-6-1 22:50:30;-16416711.9843;7561095.76943;-23429592.6016
E04;2022-6-1 22:51:00;-16417648.9254;7490517.95434;-23451573.9611
E04;2022-6-1 22:51:30;-16418746.0997;7419876.7443;-23473230.6265
E04;2022-6-1 22:52:00;-16420003.7715;7349173.48066;-23494562.2977
E04;2022-6-1 22:52:30;-16421422.1976;7278409.50639;-23515568.679
E04;2022-6-1 22:53:00;-16423001.6276;7207586.16632;-23536249.4789
E04;2022-6-1 22:53:30;-16424742.3037;7136704.8067;-23556604.4107
E04;2022-6-1 22:54:00;-16426644.4607;7065766.77542;-23576633.1922
E04;2022-6-1 22:54:30;-16428708.3261;6994773.42189;-23596335.5457
E04;2022-6-1 22:55:00;-16430934.12;6923726.097;-23615711.198
E04;2022-6-1 22:55:30;-16433322.0552;6852626.15309;-23634759.8803
E04;2022-6-1 22:56:00;-16435872.337;6781474.9439;-23653481.3286
E04;2022-6-1 22:56:30;-16438585.1635;6710273.82449;-23671875.2831
E04;2022-6-1 22:57:00;-16441460.725;6639024.15125;-23689941.4888
E04;2022-6-1 22:57:30;-16444499.2048;6567727.28185;-23707679.6952
E04;2022-6-1 22:58:00;-16447700.7787;6496384.5751;-23725089.6562
E04;2022-6-1 22:58:30;-16451065.6149;6424997.39104;-23742171.1304
E04;2022-6-1 22:59:00;-16454593.8743;6353567.09084;-23758923.881
E04;2022-6-1 22:59:30;-16458285.7103;6282095.03673;-23775347.6754
E04;2022-6-1 23:00:00;-16462141.269;6210582.592;-23791442.286
E04;2022-6-1 23:00:30;-16466160.6889;6139031.1209;-23807207.4895
E04;2022-6-1 23:01:00;-16470344.101;6067441.98866;-23822643.0671
E04;2022-6-1 23:01:30;-16474691.6291;5995816.56139;-23837748.8048
E04;2022-6-1 23:02:00;-16479203.3893;5924156.20606;-23852524.4931
E04;2022-6-1 23:02:30;-16483879.4903;5852462.2905;-23866969.9271
E04;2022-6-1 23:03:00;-16488720.0332;5780736.18318;-23881084.9061
E04;2022-6-1 23:03:30;-16493725.1119;5708979.25341;-23894869.2344
E04;2022-6-1 23:04:00;-16498894.8127;5637192.87113;-23908322.7208
E04;2022-6-1 23:04:30;-16504229.2143;5565378.40694;-23921445.1787
E04;2022-6-1 23:05:00;-16509728.388;5493537.232;-23934236.426
E04;2022-6-1 23:05:30;-16515392.3977;5421670.71801;-23946696.2852
E04;2022-6-1 23:06:00;-16521221.2996;5349780.23719;-23958824.5834
E04;2022-6-1 23:06:30;-16527215.1425;5277867.16217;-23970621.1523
E04;2022-6-1 23:07:00;-16533373.9679;5205932.86603;-23982085.8282
E04;2022-6-1 23:07:30;-16539697.8094;5133978.72205;-23993218.452
E04;2022-6-1 23:08:00;-16546186.6935;5062006.10421;-24004018.8693
E04;2022-6-1 23:08:30;-16552840.639;4990016.38638;-24014486.9302
E04;2022-6-1 23:09:00;-16559659.6571;4918010.94278;-24024622.4893
E04;2022-6-1 23:09:30;-16566643.7517;4845991.14782;-24034425.4059
E04;2022-6-1 23:10:00;-16573792.919;4773958.376;-24043895.544
E04;2022-6-1 23:10:30;-16581107.1478;4701914.00195;-24053032.7721
E04;2022-6-1 23:11:00;-16588586.4194;4629859.40032;-24061836.9633
E04;2022-6-1 23:11:30;-16596230.7076;4557795.94576;-24070307.9954
E04;2022-6-1 23:12:00;-16604039.9786;4485725.01287;-24078445.7507
E04;2022-6-1 23:12:30;-16612014.1911;4413647.97631;-24086250.1164
E04;2022-6-1 23:13:00;-16620153.2965;4341566.21015;-24093720.9837
E04;2022-6-1 23:13:30;-16628457.2383;4269481.08872;-24100858.2491
E04;2022-6-1 23:14:00;-16636925.953;4197393.98598;-24107661.8134
E04;2022-6-1 23:14:30;-16645559.3691;4125306.27562;-24114131.582
E04;2022-6-1 23:15:00;-16654357.408;4053219.331;-24120267.465
E04;2022-6-1 23:15:30;-16663319.9834;3981134.52514;-24126069.3772
E04;2022-6-1 23:16:00;-16672447.0015;3909053.23062;-24131537.2378
E04;2022-6-1 23:16:30;-16681738.3611;3836976.81959;-24136670.9709
E04;2022-6-1 23:17:00;-16691193.9534;3764906.66368;-24141470.505
E04;2022-6-1 23:17:30;-16700813.6622;3692844.13387;-24145935.7734
E04;2022-6-1 23:18:00;-16710597.3639;3620790.6009;-24150066.714
E04;2022-6-1 23:18:30;-16720544.9272;3548747.43452;-24153863.2692
E04;2022-6-1 23:19:00;-16730656.2135;3476716.00391;-24157325.3861
E04;2022-6-1 23:19:30;-16740931.0766;3404697.67751;-24160453.0166
E04;2022-6-1 23:20:00;-16751369.363;3332693.823;-24163246.117
E04;2022-6-1 23:20:30;-16761970.9116;3260705.80724;-24165704.6483
E04;2022-6-1 23:21:00;-16772735.5539;3188734.99623;-24167828.5762
E04;2022-6-1 23:21:30;-16783663.1139;3116782.75505;-24169617.871
E04;2022-6-1 23:22:00;-16794753.4082;3044850.44783;-24171072.5077
E04;2022-6-1 23:22:30;-16806006.246;2972939.43778;-24172192.4657
E04;2022-6-1 23:23:00;-16817421.4291;2901051.08686;-24172977.7293
E04;2022-6-1 23:23:30;-16828998.7516;2829186.75614;-24173428.2874
E04;2022-6-1 23:24:00;-16840738.0005;2757347.80549;-24173544.1333
E04;2022-6-1 23:24:30;-16852638.9553;2685535.59362;-24173325.2652
E04;2022-6-1 23:25:00;-16864701.388;2613751.478;-24172771.686
E04;2022-6-1 23:25:30;-16876925.0632;2541996.81485;-24171883.4029
E04;2022-6-1 23:26:00;-16889309.7383;2470272.95907;-24170660.4281
E04;2022-6-1 23:26:30;-16901855.1631;2398581.26422;-24169102.7781
E04;2022-6-1 23:27:00;-16914561.0801;2326923.08243;-24167210.4744
E04;2022-6-1 23:27:30;-16927427.2246;2255299.76441;-24164983.5426
E04;2022-6-1 23:28:00;-16940453.3241;2183712.6594;-24162422.0137
E04;2022-6-1 23:28:30;-16953639.0993;2112163.11505;-24159525.9227
E04;2022-6-1 23:29:00;-16966984.2632;2040652.4775;-24156295.3095
E04;2022-6-1 23:29:30;-16980488.5216;1969182.09121;-24152730.2186
E04;2022-6-1 23:30:00;-16994151.573;1897753.299;-24148830.699
E04;2022-6-1 23:30:30;-17007973.1085;1826367.44199;-24144596.8045
E04;2022-6-1 23:31:00;-17021952.8119;1755025.85952;-24140028.5936
E04;2022-6-1 23:31:30;-17036090.3599;1683729.88916;-24135126.1291
E04;2022-6-1 23:32:00;-17050385.4218;1612480.86661;-24129889.4788
E04;2022-6-1 23:32:30;-17064837.6595;1541280.1257;-24124318.7149
E04;2022-6-1 23:33:00;-17079446.7278;1470128.99832;-24118413.9143
E04;2022-6-1 23:33:30;-17094212.2744;1399028.81439;-24112175.1586
E04;2022-6-1 23:34:00;-17109133.9394;1327980.90182;-24105602.5338
E04;2022-6-1 23:34:30;-17124211.356;1256986.58645;-24098696.1308
E04;2022-6-1 23:35:00;-17139444.15;1186047.192;-24091456.045
E04;2022-6-1 23:35:30;-17154831.9402;1115164.04007;-24083882.3764
E04;2022-6-1 23:36:00;-17170374.338;1044338.45004;-24075975.2297
E04;2022-6-1 23:36:30;-17186070.9478;973571.739087;-24067734.7141
E04;2022-6-1 23:37:00;-17201921.3668;902865.222072;-24059160.9436
E04;2022-6-1 23:37:30;-17217925.185;832220.211559;-24050254.0366
E04;2022-6-1 23:38:00;-17234081.9853;761638.017737;-24041014.1163
E04;2022-6-1 23:38:30;-17250391.3436;691119.948389;-24031441.3104
E04;2022-6-1 23:39:00;-17266852.8286;620667.308848;-24021535.7513
E04;2022-6-1 23:39:30;-17283466.0019;550281.401951;-24011297.576
E04;2022-6-1 23:40:00;-17300230.418;479963.528;-24000726.926
E04;2022-6-1 23:40:30;-17317145.6245;409714.984717;-23989823.9475
E04;2022-6-1 23:41:00;-17334211.1619;339537.067202;-23978588.7913
E04;2022-6-1 23:41:30;-17351426.5636;269431.06789;-23967021.6129
E04;2022-6-1 23:42:00;-17368791.3561;199398.276512;-23955122.5721
E04;2022-6-1 23:42:30;-17386305.0588;129439.980048;-23942891.8336
E04;2022-6-1 23:43:00;-17403967.1842;59557.4626863;-23930329.5665
E04;2022-6-1 23:43:30;-17421777.2379;-10247.994217;-23917435.9446
E04;2022-6-1 23:44:00;-17439734.7185;-79975.1121814;-23904211.1464
E04;2022-6-1 23:44:30;-17457839.1176;-149622.615644;-23890655.3546
E04;2022-6-1 23:45:00;-17476089.92;-219189.232;-23876768.757
E04;2022-6-1 23:45:30;-17494486.6036;-288673.691647;-23862551.5455
E04;2022-6-1 23:46:00;-17513028.6394;-358074.728025;-23848003.917
E04;2022-6-1 23:46:30;-17531715.4917;-427391.077657;-23833126.0726
E04;2022-6-1 23:47:00;-17550546.6177;-496621.480193;-23817918.2182
E04;2022-6-1 23:47:30;-17569521.4679;-565764.678449;-23802380.5643
E04;2022-6-1 23:48:00;-17588639.4861;-634819.41845;-23786513.3258
E04;2022-6-1 23:48:30;-17607900.1093;-703784.449471;-23770316.7223
E04;2022-6-1 23:49:00;-17627302.7677;-772658.524076;-23753790.978
E04;2022-6-1 23:49:30;-17646846.8846;-841440.398163;-23736936.3215
E04;2022-6-1 23:50:00;-17666531.877;-910128.831;-23719752.986
E04;2022-6-1 23:50:30;-17686357.1548;-978722.585269;-23702241.2094
E04;2022-6-1 23:51:00;-17706322.1214;-1047220.42711;-23684401.2341
E04;2022-6-1 23:51:30;-17726426.1736;-1115621.12614;-23666233.3069
E04;2022-6-1 23:52:00;-17746668.7014;-1183923.45554;-23647737.6794
E04;2022-6-1 23:52:30;-17767049.0883;-1252126.19203;-23628914.6075
